47.82210, 11.96904
47.82202, 11.96945
47.82191, 11.97013
47.82186, 11.97046
47.82181, 11.97081
47.82176, 11.97126
47.82174, 11.97156
47.82170, 11.97199
47.82168, 11.97221
47.82167, 11.97243
47.82167, 11.97251
47.82166, 11.97265
47.82166, 11.97271
47.82164, 11.97308
47.82164, 11.97350
47.82164, 11.97360
47.82164, 11.97374
47.82164, 11.97382
47.82164, 11.97384
47.82164, 11.97408
47.82165, 11.97435
47.82165, 11.97462
47.82165, 11.97472
47.82166, 11.97489
47.82166, 11.97542
47.82167, 11.97594
47.82167, 11.97596
47.82167, 11.97623
47.82167, 11.97633
47.82168, 11.97648
47.82168, 11.97649
47.82168, 11.97650
47.82168, 11.97695
47.82169, 11.97711
47.82169, 11.97738
47.82170, 11.97765
47.82170, 11.97773
47.82170, 11.97788
47.82170, 11.97814
47.82170, 11.97817
47.82171, 11.97850
47.82171, 11.97871
47.82172, 11.97897
47.82172, 11.97898
47.82173, 11.97924
47.82173, 11.97946
47.82174, 11.97951
47.82174, 11.97978
47.82175, 11.97997
47.82175, 11.98023
47.82176, 11.98066
47.82177, 11.98120
47.82178, 11.98138
47.82179, 11.98209
47.82182, 11.98365
47.82182, 11.98406
47.82183, 11.98434
47.82183, 11.98463
47.82185, 11.98523
47.82185, 11.98534
47.82186, 11.98563
47.82186, 11.98566
47.82186, 11.98589
47.82186, 11.98606
47.82187, 11.98690
47.82188, 11.98763
47.82188, 11.98835
47.82188, 11.98886
47.82186, 11.98958
47.82185, 11.99059
47.82185, 11.99060
47.82184, 11.99074
47.82184, 11.99088
47.82181, 11.99143
47.82176, 11.99212
47.82173, 11.99269
47.82170, 11.99312
47.82169, 11.99331
47.82168, 11.99339
47.82166, 11.99365
47.82165, 11.99385
47.82164, 11.99396
47.82163, 11.99422
47.82162, 11.99423
47.82161, 11.99449
47.82156, 11.99529
47.82153, 11.99576
47.82148, 11.99649
47.82145, 11.99716
47.82143, 11.99742
47.82141, 11.99784
47.82137, 11.99849
47.82137, 11.99860
47.82134, 11.99903
47.82131, 11.99939
47.82130, 11.99956
47.82128, 11.99983
47.82127, 12.00004
47.82124, 12.00036
47.82124, 12.00038
47.82123, 12.00051
47.82115, 12.00157
47.82113, 12.00193
47.82112, 12.00203
47.82106, 12.00292
47.82102, 12.00360
47.82099, 12.00406
47.82097, 12.00433
47.82094, 12.00476
47.82088, 12.00565
47.82079, 12.00713
47.82079, 12.00726
47.82078, 12.00733
47.82076, 12.00763
47.82074, 12.00800
47.82072, 12.00827
47.82056, 12.01081
47.82048, 12.01198
47.82044, 12.01258
47.82043, 12.01274
47.82038, 12.01353
47.82038, 12.01354
47.82035, 12.01410
47.82033, 12.01437
47.82029, 12.01503
47.82024, 12.01564
47.82018, 12.01631
47.82012, 12.01680
47.82007, 12.01724
47.82002, 12.01761
47.81999, 12.01784
47.81995, 12.01810
47.81991, 12.01836
47.81989, 12.01850
47.81987, 12.01862
47.81980, 12.01905
47.81973, 12.01945
47.81969, 12.01966
47.81966, 12.01984
47.81957, 12.02027
47.81954, 12.02043
47.81948, 12.02070
47.81943, 12.02096
47.81939, 12.02117
47.81927, 12.02170
47.81906, 12.02273
47.81901, 12.02299
47.81896, 12.02325
47.81874, 12.02427
47.81869, 12.02453
47.81867, 12.02465
47.81859, 12.02504
47.81848, 12.02555
47.81843, 12.02581
47.81833, 12.02633
47.81828, 12.02654
47.81818, 12.02710
47.81815, 12.02724
47.81810, 12.02755
47.81805, 12.02787
47.81801, 12.02814
47.81796, 12.02847
47.81793, 12.02866
47.81786, 12.02918
47.81783, 12.02947
47.81778, 12.02991
47.81775, 12.03022
47.81772, 12.03045
47.81770, 12.03073
47.81767, 12.03104
47.81764, 12.03157
47.81763, 12.03184
47.81761, 12.03200
47.81758, 12.03264
47.81757, 12.03292
47.81755, 12.03317
47.81752, 12.03386
47.81750, 12.03426
47.81748, 12.03465
47.81745, 12.03532
47.81744, 12.03559
47.81742, 12.03589
47.81741, 12.03613
47.81741, 12.03627
47.81739, 12.03656
47.81737, 12.03683
47.81736, 12.03710
47.81735, 12.03737
47.81735, 12.03738
47.81731, 12.03802
47.81730, 12.03843
47.81728, 12.03868
47.81728, 12.03870
47.81726, 12.03924
47.81725, 12.03931
47.81723, 12.03978
47.81720, 12.04032
47.81718, 12.04083
47.81715, 12.04136
47.81712, 12.04212
47.81707, 12.04309
47.81702, 12.04384
47.81700, 12.04417
47.81697, 12.04457
47.81693, 12.04510
47.81691, 12.04529
47.81685, 12.04600
47.81681, 12.04643
47.81673, 12.04716
47.81668, 12.04765
47.81663, 12.04805
47.81656, 12.04863
47.81650, 12.04918
47.81640, 12.04999
47.81637, 12.05020
47.81637, 12.05028
47.81637, 12.05029
47.81633, 12.05056
47.81630, 12.05081
47.81622, 12.05147
47.81621, 12.05160
47.81618, 12.05181
47.81617, 12.05188
47.81609, 12.05250
47.81606, 12.05276
47.81605, 12.05289
47.81603, 12.05302
47.81602, 12.05309
47.81597, 12.05354
47.81593, 12.05380
47.81592, 12.05392
47.81578, 12.05501
47.81566, 12.05602
47.81547, 12.05759
47.81541, 12.05811
47.81533, 12.05875
47.81532, 12.05881
47.81529, 12.05908
47.81525, 12.05935
47.81514, 12.06026
47.81512, 12.06042
47.81499, 12.06145
47.81495, 12.06175
47.81486, 12.06249
47.81479, 12.06306
47.81473, 12.06352
47.81470, 12.06369
47.81467, 12.06397
47.81466, 12.06400
47.81464, 12.06416
47.81462, 12.06432
47.81460, 12.06443
47.81414, 12.06758
47.81408, 12.06801
47.81401, 12.06842
47.81392, 12.06908
47.81391, 12.06916
47.81391, 12.06917
47.81387, 12.06939
47.81376, 12.07016
47.81365, 12.07089
47.81358, 12.07137
47.81355, 12.07154
47.81346, 12.07216
47.81341, 12.07247
47.81322, 12.07373
47.81289, 12.07597
47.81280, 12.07660
47.81272, 12.07711
47.81263, 12.07779
47.81262, 12.07791
47.81254, 12.07847
47.81243, 12.07919
47.81238, 12.07952
47.81234, 12.07978
47.81228, 12.08015
47.81226, 12.08030
47.81217, 12.08092
47.81207, 12.08159
47.81202, 12.08191
47.81201, 12.08198
47.81198, 12.08219
47.81190, 12.08274
47.81188, 12.08287
47.81182, 12.08329
47.81178, 12.08353
47.81176, 12.08371
47.81172, 12.08394
47.81171, 12.08403
47.81164, 12.08453
47.81156, 12.08506
47.81155, 12.08513
47.81150, 12.08546
47.81063, 12.09152
47.81061, 12.09167
47.81061, 12.09170
47.81056, 12.09204
47.81056, 12.09205
47.81043, 12.09289
47.81038, 12.09318
47.81036, 12.09334
47.81027, 12.09396
47.81025, 12.09411
47.81017, 12.09469
47.81016, 12.09474
47.81016, 12.09475
47.81015, 12.09480
47.81013, 12.09495
47.80991, 12.09649
47.80979, 12.09731
47.80971, 12.09783
47.80952, 12.09914
47.80944, 12.09975
47.80938, 12.10024
47.80932, 12.10068
47.80923, 12.10145
47.80923, 12.10151
47.80922, 12.10155
47.80916, 12.10211
47.80913, 12.10246
47.80907, 12.10302
47.80901, 12.10360
47.80888, 12.10511
47.80884, 12.10549
47.80882, 12.10571
47.80876, 12.10641
47.80870, 12.10709
47.80865, 12.10762
47.80861, 12.10812
47.80857, 12.10861
47.80854, 12.10894
47.80853, 12.10902
47.80849, 12.10952
47.80847, 12.10965
47.80827, 12.11173
47.80819, 12.11262
47.80817, 12.11287
47.80812, 12.11340
47.80810, 12.11367
47.80807, 12.11393
47.80799, 12.11492
47.80794, 12.11553
47.80790, 12.11599
47.80777, 12.11738
47.80774, 12.11774
47.80762, 12.11907
47.80756, 12.11987
47.80749, 12.12072
47.80747, 12.12102
47.80745, 12.12129
47.80742, 12.12169
47.80740, 12.12190
47.80735, 12.12251
47.80730, 12.12321
47.80728, 12.12359
47.80725, 12.12403
47.80719, 12.12471
47.80718, 12.12481
47.80716, 12.12512
47.80705, 12.12631
47.80705, 12.12634
47.80705, 12.12639
47.80692, 12.12785
47.80685, 12.12856
47.80680, 12.12918
47.80673, 12.12986
47.80672, 12.13003
47.80666, 12.13065
47.80664, 12.13093
47.80660, 12.13139
47.80652, 12.13230
47.80647, 12.13278
47.80645, 12.13307
47.80639, 12.13365
47.80631, 12.13439
47.80626, 12.13491
47.80623, 12.13512
47.80619, 12.13556
47.80606, 12.13668
47.80603, 12.13701
47.80594, 12.13799
47.80581, 12.13942
47.80578, 12.13967
47.80570, 12.14069
47.80562, 12.14155
47.80557, 12.14209
47.80552, 12.14268
47.80547, 12.14322
47.80542, 12.14380
47.80538, 12.14427
47.80536, 12.14453
47.80529, 12.14559
47.80522, 12.14679
47.80521, 12.14679
47.80520, 12.14702
47.80518, 12.14748
47.80516, 12.14777
47.80514, 12.14800
47.80513, 12.14824
47.80510, 12.14871
47.80508, 12.14897
47.80507, 12.14918
47.80505, 12.14944
47.80504, 12.14968
47.80502, 12.14991
47.80499, 12.15039
47.80496, 12.15082
47.80494, 12.15131
47.80492, 12.15155
47.80489, 12.15204
47.80486, 12.15252
47.80485, 12.15274
47.80481, 12.15324
47.80478, 12.15373
47.80476, 12.15418
47.80471, 12.15468
47.80468, 12.15515
47.80465, 12.15539
47.80463, 12.15556
47.80463, 12.15563
47.80460, 12.15585
47.80459, 12.15592
47.80455, 12.15630
47.80449, 12.15676
47.80444, 12.15709
47.80439, 12.15746
47.80435, 12.15769
47.80431, 12.15800
47.80427, 12.15830
47.80422, 12.15867
47.80416, 12.15910
47.80414, 12.15921
47.80411, 12.15941
47.80407, 12.15970
47.80402, 12.16009
47.80398, 12.16037
47.80396, 12.16048
47.80394, 12.16064
47.80389, 12.16093
47.80384, 12.16134
47.80377, 12.16182
47.80373, 12.16208
47.80372, 12.16221
47.80369, 12.16236
47.80368, 12.16247
47.80363, 12.16280
47.80359, 12.16312
47.80356, 12.16333
47.80354, 12.16342
47.80352, 12.16359
47.80347, 12.16393
47.80338, 12.16460
47.80334, 12.16490
47.80331, 12.16508
47.80330, 12.16519
47.80327, 12.16535
47.80324, 12.16557
47.80324, 12.16558
47.80318, 12.16602
47.80317, 12.16607
47.80314, 12.16630
47.80310, 12.16654
47.80307, 12.16677
47.80305, 12.16695
47.80295, 12.16760
47.80288, 12.16813
47.80281, 12.16858
47.80277, 12.16890
47.80275, 12.16911
47.80272, 12.16932
47.80269, 12.16956
47.80267, 12.16977
47.80265, 12.17002
47.80262, 12.17027
47.80261, 12.17046
47.80260, 12.17053
47.80256, 12.17103
47.80255, 12.17117
47.80253, 12.17147
47.80251, 12.17172
47.80249, 12.17214
47.80247, 12.17284
47.80245, 12.17332
47.80245, 12.17361
47.80245, 12.17379
47.80243, 12.17441
47.80243, 12.17456
47.80242, 12.17482
47.80242, 12.17504
47.80242, 12.17528
47.80241, 12.17553
47.80240, 12.17598
47.80240, 12.17624
47.80239, 12.17649
47.80239, 12.17673
47.80238, 12.17694
47.80237, 12.17744
47.80237, 12.17769
47.80237, 12.17792
47.80236, 12.17815
47.80236, 12.17840
47.80235, 12.17864
47.80235, 12.17888
47.80234, 12.17920
47.80234, 12.17955
47.80233, 12.17982
47.80232, 12.18027
47.80232, 12.18058
47.80231, 12.18081
47.80230, 12.18139
47.80228, 12.18239
47.80228, 12.18264
47.80227, 12.18290
47.80227, 12.18329
47.80226, 12.18352
47.80226, 12.18355
47.80225, 12.18397
47.80224, 12.18447
47.80222, 12.18478
47.80221, 12.18508
47.80218, 12.18542
47.80218, 12.18543
47.80215, 12.18566
47.80211, 12.18595
47.80210, 12.18609
47.80204, 12.18650
47.80200, 12.18673
47.80199, 12.18679
47.80190, 12.18725
47.80180, 12.18771
47.80174, 12.18795
47.80162, 12.18839
47.80155, 12.18860
47.80148, 12.18883
47.80142, 12.18898
47.80140, 12.18904
47.80134, 12.18923
47.80124, 12.18948
47.80108, 12.18988
47.80099, 12.19008
47.80097, 12.19013
47.80091, 12.19027
47.80081, 12.19047
47.80071, 12.19068
47.80061, 12.19086
47.80053, 12.19101
47.80043, 12.19120
47.80042, 12.19121
47.80031, 12.19141
47.80020, 12.19159
47.80019, 12.19161
47.80009, 12.19176
47.79987, 12.19211
47.79944, 12.19277
47.79931, 12.19298
47.79910, 12.19329
47.79896, 12.19350
47.79875, 12.19383
47.79852, 12.19419
47.79830, 12.19454
47.79821, 12.19468
47.79808, 12.19489
47.79798, 12.19507
47.79794, 12.19515
47.79786, 12.19529
47.79781, 12.19537
47.79779, 12.19542
47.79772, 12.19557
47.79764, 12.19572
47.79758, 12.19583
47.79749, 12.19603
47.79740, 12.19622
47.79730, 12.19645
47.79727, 12.19651
47.79721, 12.19667
47.79714, 12.19683
47.79706, 12.19704
47.79698, 12.19726
47.79690, 12.19748
47.79681, 12.19777
47.79677, 12.19789
47.79669, 12.19813
47.79663, 12.19833
47.79658, 12.19851
47.79657, 12.19856
47.79650, 12.19880
47.79645, 12.19901
47.79640, 12.19922
47.79635, 12.19946
47.79634, 12.19951
47.79630, 12.19968
47.79623, 12.20003
47.79621, 12.20015
47.79618, 12.20036
47.79615, 12.20055
47.79614, 12.20059
47.79610, 12.20084
47.79607, 12.20110
47.79604, 12.20141
47.79600, 12.20180
47.79597, 12.20217
47.79595, 12.20240
47.79595, 12.20257
47.79593, 12.20284
47.79593, 12.20297
47.79592, 12.20345
47.79592, 12.20367
47.79593, 12.20392
47.79593, 12.20400
47.79593, 12.20417
47.79594, 12.20441
47.79595, 12.20466
47.79598, 12.20502
47.79601, 12.20536
47.79603, 12.20560
47.79608, 12.20604
47.79610, 12.20624
47.79616, 12.20663
47.79622, 12.20701
47.79627, 12.20738
47.79629, 12.20746
47.79636, 12.20793
47.79639, 12.20816
47.79640, 12.20819
47.79645, 12.20851
47.79647, 12.20868
47.79652, 12.20904
47.79656, 12.20928
47.79659, 12.20946
47.79664, 12.20983
47.79665, 12.20990
47.79668, 12.21012
47.79669, 12.21023
47.79669, 12.21027
47.79672, 12.21052
47.79674, 12.21091
47.79676, 12.21121
47.79677, 12.21150
47.79677, 12.21178
47.79677, 12.21198
47.79677, 12.21226
47.79676, 12.21239
47.79676, 12.21252
47.79676, 12.21255
47.79676, 12.21257
47.79675, 12.21262
47.79675, 12.21270
47.79674, 12.21293
47.79673, 12.21294
47.79671, 12.21320
47.79671, 12.21322
47.79668, 12.21358
47.79666, 12.21379
47.79665, 12.21386
47.79663, 12.21409
47.79662, 12.21424
47.79659, 12.21452
47.79655, 12.21494
47.79655, 12.21496
47.79651, 12.21541
47.79650, 12.21554
47.79645, 12.21607
47.79643, 12.21632
47.79641, 12.21649
47.79640, 12.21661
47.79638, 12.21693
47.79637, 12.21711
47.79637, 12.21717
47.79636, 12.21739
47.79635, 12.21767
47.79635, 12.21778
47.79635, 12.21813
47.79635, 12.21818
47.79635, 12.21836
47.79635, 12.21851
47.79636, 12.21861
47.79637, 12.21884
47.79638, 12.21909
47.79640, 12.21932
47.79642, 12.21957
47.79645, 12.21981
47.79648, 12.22003
47.79653, 12.22039
47.79654, 12.22041
47.79656, 12.22059
47.79659, 12.22075
47.79665, 12.22119
47.79665, 12.22120
47.79673, 12.22167
47.79681, 12.22224
47.79683, 12.22234
47.79685, 12.22252
47.79689, 12.22276
47.79694, 12.22311
47.79702, 12.22360
47.79704, 12.22373
47.79710, 12.22417
47.79718, 12.22467
47.79719, 12.22475
47.79721, 12.22486
47.79751, 12.22681
47.79758, 12.22734
47.79765, 12.22786
47.79771, 12.22835
47.79776, 12.22876
47.79780, 12.22908
47.79782, 12.22932
47.79785, 12.22957
47.79788, 12.22983
47.79792, 12.23025
47.79795, 12.23061
47.79797, 12.23083
47.79798, 12.23107
47.79800, 12.23133
47.79803, 12.23163
47.79804, 12.23184
47.79804, 12.23191
47.79804, 12.23196
47.79805, 12.23200
47.79805, 12.23204
47.79806, 12.23229
47.79808, 12.23266
47.79810, 12.23297
47.79812, 12.23359
47.79813, 12.23372
47.79814, 12.23440
47.79815, 12.23489
47.79815, 12.23537
47.79815, 12.23547
47.79815, 12.23589
47.79815, 12.23600
47.79815, 12.23601
47.79814, 12.23635
47.79814, 12.23654
47.79813, 12.23682
47.79812, 12.23733
47.79811, 12.23761
47.79810, 12.23788
47.79810, 12.23802
47.79808, 12.23868
47.79808, 12.23895
47.79807, 12.23922
47.79806, 12.23968
47.79805, 12.24015
47.79802, 12.24116
47.79802, 12.24136
47.79801, 12.24161
47.79801, 12.24165
47.79800, 12.24182
47.79800, 12.24195
47.79798, 12.24279
47.79797, 12.24312
47.79797, 12.24325
47.79797, 12.24356
47.79796, 12.24372
47.79796, 12.24425
47.79795, 12.24473
47.79795, 12.24489
47.79796, 12.24540
47.79796, 12.24580
47.79796, 12.24590
47.79796, 12.24616
47.79797, 12.24633
47.79797, 12.24634
47.79797, 12.24660
47.79797, 12.24663
47.79798, 12.24708
47.79798, 12.24714
47.79799, 12.24752
47.79800, 12.24781
47.79802, 12.24830
47.79803, 12.24837
47.79804, 12.24877
47.79804, 12.24884
47.79806, 12.24910
47.79806, 12.24921
47.79807, 12.24937
47.79811, 12.24995
47.79812, 12.25022
47.79814, 12.25048
47.79815, 12.25066
47.79818, 12.25104
47.79818, 12.25112
47.79818, 12.25115
47.79819, 12.25124
47.79823, 12.25174
47.79825, 12.25195
47.79827, 12.25221
47.79831, 12.25258
47.79831, 12.25265
47.79832, 12.25274
47.79835, 12.25300
47.79844, 12.25380
47.79845, 12.25392
47.79849, 12.25425
47.79849, 12.25428
47.79852, 12.25446
47.79858, 12.25495
47.79861, 12.25519
47.79867, 12.25564
47.79869, 12.25583
47.79870, 12.25589
47.79873, 12.25612
47.79881, 12.25663
47.79889, 12.25716
47.79900, 12.25789
47.79905, 12.25818
47.79910, 12.25844
47.79914, 12.25868
47.79914, 12.25870
47.79920, 12.25904
47.79925, 12.25928
47.79925, 12.25930
47.79930, 12.25957
47.79935, 12.25981
47.79935, 12.25982
47.79939, 12.26004
47.79944, 12.26026
47.79945, 12.26033
47.79949, 12.26056
47.79950, 12.26059
47.79953, 12.26072
47.79955, 12.26084
47.79957, 12.26092
47.79962, 12.26114
47.79964, 12.26125
47.79967, 12.26139
47.79972, 12.26161
47.79973, 12.26168
47.79977, 12.26186
47.79982, 12.26210
47.79985, 12.26222
47.79992, 12.26252
47.79997, 12.26274
47.80001, 12.26287
47.80004, 12.26300
47.80008, 12.26319
47.80014, 12.26342
47.80018, 12.26359
47.80020, 12.26366
47.80025, 12.26387
47.80032, 12.26412
47.80037, 12.26432
47.80042, 12.26454
47.80049, 12.26479
47.80054, 12.26500
47.80060, 12.26522
47.80064, 12.26535
47.80067, 12.26545
47.80071, 12.26563
47.80073, 12.26569
47.80080, 12.26592
47.80085, 12.26612
47.80092, 12.26636
47.80099, 12.26657
47.80110, 12.26695
47.80126, 12.26748
47.80144, 12.26805
47.80152, 12.26831
47.80159, 12.26852
47.80173, 12.26894
47.80194, 12.26960
47.80203, 12.26989
47.80204, 12.26990
47.80214, 12.27021
47.80229, 12.27068
47.80235, 12.27089
47.80243, 12.27113
47.80250, 12.27135
47.80261, 12.27167
47.80263, 12.27175
47.80277, 12.27217
47.80290, 12.27259
47.80305, 12.27306
47.80318, 12.27346
47.80325, 12.27371
47.80335, 12.27403
47.80336, 12.27409
47.80343, 12.27435
47.80350, 12.27461
47.80355, 12.27484
47.80360, 12.27503
47.80365, 12.27529
47.80369, 12.27546
47.80374, 12.27570
47.80378, 12.27596
47.80382, 12.27619
47.80386, 12.27642
47.80389, 12.27664
47.80393, 12.27687
47.80396, 12.27710
47.80399, 12.27730
47.80401, 12.27756
47.80405, 12.27787
47.80406, 12.27804
47.80407, 12.27819
47.80408, 12.27833
47.80410, 12.27859
47.80412, 12.27879
47.80413, 12.27903
47.80413, 12.27919
47.80414, 12.27943
47.80415, 12.27961
47.80415, 12.27990
47.80415, 12.28001
47.80415, 12.28022
47.80415, 12.28134
47.80415, 12.28138
47.80415, 12.28195
47.80415, 12.28214
47.80415, 12.28238
47.80415, 12.28259
47.80415, 12.28278
47.80415, 12.28302
47.80415, 12.28310
47.80415, 12.28334
47.80415, 12.28357
47.80415, 12.28379
47.80415, 12.28402
47.80414, 12.28430
47.80414, 12.28454
47.80414, 12.28478
47.80414, 12.28526
47.80414, 12.28548
47.80414, 12.28550
47.80414, 12.28574
47.80414, 12.28598
47.80414, 12.28646
47.80414, 12.28694
47.80413, 12.28742
47.80413, 12.28790
47.80413, 12.28814
47.80413, 12.28838
47.80413, 12.28862
47.80413, 12.28886
47.80413, 12.28909
47.80412, 12.28951
47.80412, 12.28976
47.80412, 12.29002
47.80412, 12.29076
47.80412, 12.29078
47.80412, 12.29133
47.80412, 12.29152
47.80412, 12.29172
47.80412, 12.29197
47.80412, 12.29218
47.80412, 12.29241
47.80411, 12.29264
47.80410, 12.29290
47.80409, 12.29314
47.80409, 12.29337
47.80408, 12.29347
47.80408, 12.29362
47.80407, 12.29384
47.80405, 12.29410
47.80404, 12.29433
47.80403, 12.29457
47.80401, 12.29481
47.80401, 12.29494
47.80398, 12.29528
47.80396, 12.29550
47.80393, 12.29593
47.80384, 12.29696
47.80384, 12.29697
47.80381, 12.29730
47.80376, 12.29786
47.80373, 12.29820
47.80370, 12.29854
47.80363, 12.29937
47.80359, 12.29977
47.80355, 12.30017
47.80354, 12.30035
47.80351, 12.30062
47.80349, 12.30088
47.80345, 12.30128
47.80342, 12.30158
47.80339, 12.30185
47.80335, 12.30208
47.80332, 12.30229
47.80327, 12.30259
47.80323, 12.30275
47.80320, 12.30292
47.80310, 12.30337
47.80308, 12.30346
47.80289, 12.30420
47.80280, 12.30459
47.80278, 12.30466
47.80270, 12.30501
47.80261, 12.30534
47.80247, 12.30593
47.80236, 12.30639
47.80231, 12.30657
47.80228, 12.30674
47.80222, 12.30700
47.80219, 12.30718
47.80215, 12.30742
47.80212, 12.30758
47.80210, 12.30774
47.80207, 12.30794
47.80204, 12.30812
47.80202, 12.30830
47.80200, 12.30846
47.80199, 12.30864
47.80196, 12.30894
47.80193, 12.30932
47.80192, 12.30964
47.80190, 12.31002
47.80190, 12.31016
47.80190, 12.31061
47.80192, 12.31107
47.80193, 12.31132
47.80194, 12.31156
47.80196, 12.31179
47.80198, 12.31203
47.80201, 12.31230
47.80203, 12.31253
47.80207, 12.31279
47.80210, 12.31305
47.80215, 12.31336
47.80220, 12.31362
47.80223, 12.31378
47.80226, 12.31392
47.80229, 12.31407
47.80239, 12.31453
47.80243, 12.31474
47.80253, 12.31524
47.80254, 12.31525
47.80259, 12.31549
47.80271, 12.31606
47.80272, 12.31608
47.80277, 12.31635
47.80281, 12.31651
47.80286, 12.31677
47.80288, 12.31684
47.80290, 12.31696
47.80299, 12.31736
47.80304, 12.31760
47.80309, 12.31781
47.80313, 12.31803
47.80319, 12.31829
47.80329, 12.31875
47.80343, 12.31942
47.80344, 12.31948
47.80346, 12.31955
47.80355, 12.31997
47.80359, 12.32017
47.80365, 12.32046
47.80370, 12.32066
47.80372, 12.32075
47.80373, 12.32084
47.80379, 12.32110
47.80389, 12.32155
47.80394, 12.32182
47.80398, 12.32202
47.80409, 12.32250
47.80424, 12.32319
47.80432, 12.32360
47.80438, 12.32388
47.80443, 12.32409
47.80448, 12.32434
47.80451, 12.32446
47.80453, 12.32454
47.80458, 12.32480
47.80459, 12.32483
47.80462, 12.32499
47.80467, 12.32523
47.80468, 12.32525
47.80475, 12.32559
47.80483, 12.32598
47.80497, 12.32660
47.80504, 12.32693
47.80507, 12.32708
47.80511, 12.32726
47.80519, 12.32763
47.80526, 12.32799
47.80531, 12.32822
47.80536, 12.32843
47.80543, 12.32877
47.80556, 12.32936
47.80566, 12.32983
47.80582, 12.33060
47.80590, 12.33094
47.80596, 12.33123
47.80604, 12.33161
47.80610, 12.33186
47.80615, 12.33210
47.80620, 12.33230
47.80626, 12.33254
47.80632, 12.33276
47.80642, 12.33311
47.80650, 12.33338
47.80658, 12.33361
47.80666, 12.33387
47.80680, 12.33427
47.80694, 12.33466
47.80711, 12.33508
47.80727, 12.33549
47.80735, 12.33568
47.80744, 12.33593
47.80751, 12.33610
47.80760, 12.33633
47.80772, 12.33663
47.80775, 12.33671
47.80785, 12.33696
47.80791, 12.33711
47.80800, 12.33732
47.80808, 12.33755
47.80818, 12.33778
47.80831, 12.33813
47.80834, 12.33820
47.80843, 12.33844
47.80858, 12.33884
47.80873, 12.33928
47.80880, 12.33946
47.80881, 12.33951
47.80888, 12.33970
47.80896, 12.33996
47.80908, 12.34034
47.80915, 12.34056
47.80921, 12.34078
47.80927, 12.34096
47.80931, 12.34112
47.80936, 12.34127
47.80939, 12.34139
47.80952, 12.34190
47.80955, 12.34202
47.80959, 12.34215
47.80965, 12.34241
47.80966, 12.34242
47.80968, 12.34251
47.80968, 12.34253
47.80972, 12.34268
47.80976, 12.34282
47.81010, 12.34416
47.81019, 12.34452
47.81020, 12.34454
47.81024, 12.34470
47.81027, 12.34484
47.81034, 12.34518
47.81042, 12.34553
47.81056, 12.34610
47.81063, 12.34642
47.81068, 12.34668
47.81069, 12.34671
47.81070, 12.34676
47.81080, 12.34725
47.81085, 12.34748
47.81089, 12.34767
47.81094, 12.34792
47.81098, 12.34811
47.81100, 12.34820
47.81102, 12.34830
47.81111, 12.34874
47.81116, 12.34893
47.81121, 12.34919
47.81123, 12.34927
47.81127, 12.34945
47.81127, 12.34946
47.81132, 12.34970
47.81144, 12.35022
47.81149, 12.35048
47.81151, 12.35056
47.81157, 12.35081
47.81163, 12.35107
47.81166, 12.35118
47.81175, 12.35152
47.81177, 12.35163
47.81181, 12.35178
47.81183, 12.35190
47.81186, 12.35203
47.81188, 12.35209
47.81191, 12.35221
47.81197, 12.35246
47.81198, 12.35254
47.81203, 12.35274
47.81210, 12.35300
47.81211, 12.35304
47.81215, 12.35320
47.81219, 12.35333
47.81221, 12.35341
47.81221, 12.35343
47.81224, 12.35354
47.81230, 12.35372
47.81235, 12.35386
47.81236, 12.35391
47.81242, 12.35409
47.81253, 12.35439
47.81257, 12.35450
47.81262, 12.35462
47.81267, 12.35475
47.81272, 12.35485
47.81277, 12.35497
47.81286, 12.35518
47.81293, 12.35534
47.81302, 12.35553
47.81311, 12.35574
47.81312, 12.35576
47.81322, 12.35598
47.81328, 12.35611
47.81339, 12.35635
47.81371, 12.35708
47.81381, 12.35730
47.81390, 12.35749
47.81403, 12.35778
47.81412, 12.35799
47.81417, 12.35813
47.81420, 12.35820
47.81425, 12.35834
47.81429, 12.35844
47.81433, 12.35855
47.81437, 12.35865
47.81442, 12.35882
47.81454, 12.35920
47.81462, 12.35948
47.81468, 12.35968
47.81473, 12.35990
47.81478, 12.36013
47.81483, 12.36034
47.81487, 12.36056
47.81489, 12.36067
47.81492, 12.36080
47.81497, 12.36113
47.81504, 12.36162
47.81514, 12.36230
47.81524, 12.36304
47.81528, 12.36337
47.81533, 12.36369
47.81544, 12.36450
47.81560, 12.36558
47.81568, 12.36605
47.81574, 12.36633
47.81595, 12.36738
47.81606, 12.36783
47.81628, 12.36867
47.81634, 12.36893
47.81648, 12.36944
47.81667, 12.37001
47.81673, 12.37020
47.81681, 12.37043
47.81691, 12.37073
47.81695, 12.37086
47.81704, 12.37108
47.81726, 12.37166
47.81739, 12.37198
47.81753, 12.37228
47.81758, 12.37240
47.81762, 12.37247
47.81791, 12.37303
47.81792, 12.37305
47.81811, 12.37341
47.81822, 12.37362
47.81830, 12.37378
47.81839, 12.37396
47.81852, 12.37420
47.81882, 12.37478
47.81890, 12.37493
47.81901, 12.37515
47.81912, 12.37536
47.81921, 12.37552
47.81931, 12.37571
47.81933, 12.37575
47.81950, 12.37607
47.81969, 12.37644
47.81984, 12.37672
47.81990, 12.37685
47.82000, 12.37704
47.82018, 12.37740
47.82045, 12.37790
47.82070, 12.37833
47.82082, 12.37852
47.82092, 12.37868
47.82114, 12.37901
