46.41179, 14.11114
46.41197, 14.11030
46.41211, 14.10965
46.41217, 14.10940
46.41223, 14.10916
46.41236, 14.10862
46.41238, 14.10856
46.41243, 14.10837
46.41257, 14.10777
46.41258, 14.10772
46.41272, 14.10717
46.41281, 14.10680
46.41296, 14.10622
46.41311, 14.10559
46.41315, 14.10536
46.41316, 14.10532
46.41316, 14.10531
46.41320, 14.10513
46.41324, 14.10490
46.41339, 14.10400
46.41353, 14.10313
46.41362, 14.10253
46.41374, 14.10148
46.41383, 14.10060
46.41392, 14.09984
46.41396, 14.09952
46.41408, 14.09871
46.41414, 14.09831
46.41421, 14.09790
46.41427, 14.09763
46.41433, 14.09732
46.41447, 14.09670
46.41448, 14.09664
46.41454, 14.09639
46.41457, 14.09626
46.41485, 14.09527
46.41495, 14.09491
46.41517, 14.09431
46.41533, 14.09387
46.41535, 14.09382
46.41557, 14.09332
46.41578, 14.09293
46.41579, 14.09290
46.41584, 14.09281
46.41585, 14.09280
46.41589, 14.09272
46.41647, 14.09166
46.41679, 14.09111
46.41690, 14.09093
46.41737, 14.09020
46.41768, 14.08973
46.41802, 14.08924
46.41852, 14.08851
46.41865, 14.08831
46.41877, 14.08812
46.41883, 14.08803
46.41901, 14.08774
46.41914, 14.08753
46.41949, 14.08690
46.41962, 14.08664
46.41974, 14.08642
46.42003, 14.08589
46.42025, 14.08544
46.42034, 14.08525
46.42041, 14.08511
46.42055, 14.08480
46.42072, 14.08437
46.42087, 14.08396
46.42108, 14.08336
46.42128, 14.08276
46.42135, 14.08254
46.42158, 14.08184
46.42171, 14.08148
46.42190, 14.08096
46.42207, 14.08056
46.42230, 14.08004
46.42258, 14.07946
46.42345, 14.07775
46.42356, 14.07756
46.42390, 14.07691
46.42403, 14.07664
46.42434, 14.07602
46.42444, 14.07580
46.42457, 14.07548
46.42475, 14.07504
46.42491, 14.07459
46.42506, 14.07415
46.42514, 14.07389
46.42529, 14.07343
46.42537, 14.07320
46.42554, 14.07273
46.42557, 14.07264
46.42584, 14.07186
46.42617, 14.07089
46.42630, 14.07045
46.42642, 14.07006
46.42646, 14.06992
46.42682, 14.06862
46.42714, 14.06738
46.42722, 14.06710
46.42728, 14.06689
46.42734, 14.06667
46.42744, 14.06628
46.42754, 14.06583
46.42762, 14.06544
46.42767, 14.06514
46.42777, 14.06450
46.42786, 14.06391
46.42792, 14.06347
46.42801, 14.06279
46.42807, 14.06232
46.42818, 14.06162
46.42839, 14.06048
46.42852, 14.05994
46.42861, 14.05959
46.42873, 14.05911
46.42889, 14.05859
46.42903, 14.05815
46.42920, 14.05766
46.42932, 14.05734
46.42934, 14.05724
46.42948, 14.05685
46.42962, 14.05648
46.42975, 14.05615
46.42989, 14.05580
46.42998, 14.05559
46.43008, 14.05533
46.43023, 14.05500
46.43060, 14.05429
46.43117, 14.05319
46.43139, 14.05277
46.43154, 14.05244
46.43179, 14.05188
46.43192, 14.05156
46.43204, 14.05127
46.43212, 14.05105
46.43220, 14.05086
46.43231, 14.05055
46.43243, 14.05023
46.43253, 14.04994
46.43264, 14.04965
46.43267, 14.04954
46.43287, 14.04892
46.43296, 14.04861
46.43301, 14.04846
46.43328, 14.04758
46.43355, 14.04675
46.43373, 14.04617
46.43382, 14.04590
46.43390, 14.04562
46.43407, 14.04509
46.43434, 14.04428
46.43457, 14.04365
46.43480, 14.04305
46.43497, 14.04262
46.43504, 14.04245
46.43521, 14.04207
46.43538, 14.04169
46.43557, 14.04129
46.43584, 14.04075
46.43609, 14.04021
46.43637, 14.03969
46.43667, 14.03912
46.43679, 14.03892
46.43685, 14.03881
46.43698, 14.03857
46.43717, 14.03822
46.43718, 14.03819
46.43730, 14.03799
46.43739, 14.03783
46.43764, 14.03738
46.43764, 14.03737
46.43768, 14.03727
46.43797, 14.03673
46.43821, 14.03627
46.43840, 14.03588
46.43858, 14.03547
46.43873, 14.03511
46.43896, 14.03453
46.43917, 14.03401
46.43929, 14.03363
46.43941, 14.03325
46.43975, 14.03217
46.43991, 14.03160
46.44009, 14.03088
46.44014, 14.03068
46.44020, 14.03037
46.44031, 14.02990
46.44071, 14.02778
46.44085, 14.02713
46.44128, 14.02511
46.44141, 14.02459
46.44158, 14.02392
46.44170, 14.02348
46.44182, 14.02303
46.44198, 14.02243
46.44205, 14.02218
46.44210, 14.02204
46.44214, 14.02194
46.44234, 14.02127
46.44247, 14.02087
46.44261, 14.02044
46.44277, 14.02001
46.44292, 14.01955
46.44316, 14.01889
46.44318, 14.01883
46.44346, 14.01792
46.44357, 14.01757
46.44363, 14.01740
46.44372, 14.01714
46.44395, 14.01642
46.44423, 14.01552
46.44431, 14.01530
46.44437, 14.01513
46.44443, 14.01496
46.44450, 14.01473
46.44465, 14.01425
46.44516, 14.01270
46.44552, 14.01157
46.44569, 14.01098
46.44579, 14.01065
46.44600, 14.00989
46.44602, 14.00982
46.44650, 14.00819
46.44657, 14.00791
46.44659, 14.00778
46.44667, 14.00751
46.44669, 14.00744
46.44675, 14.00722
46.44679, 14.00709
46.44700, 14.00630
46.44733, 14.00508
46.44738, 14.00489
46.44739, 14.00482
46.44741, 14.00474
46.44748, 14.00448
46.44766, 14.00378
46.44767, 14.00376
46.44789, 14.00295
46.44815, 14.00205
46.44829, 14.00156
46.44835, 14.00133
46.44835, 14.00132
46.44842, 14.00109
46.44849, 14.00084
46.44857, 14.00055
46.44862, 14.00037
46.44868, 14.00013
46.44882, 13.99962
46.44889, 13.99936
46.44894, 13.99916
46.44910, 13.99858
46.44918, 13.99835
46.44925, 13.99813
46.44939, 13.99771
46.44955, 13.99710
46.44966, 13.99647
46.44971, 13.99569
46.44975, 13.99547
46.44978, 13.99527
46.44982, 13.99515
46.44987, 13.99497
46.44991, 13.99484
46.45002, 13.99455
46.45006, 13.99439
46.45015, 13.99418
46.45031, 13.99382
46.45044, 13.99352
46.45051, 13.99338
46.45057, 13.99328
46.45068, 13.99308
46.45088, 13.99277
46.45113, 13.99239
46.45114, 13.99238
46.45122, 13.99227
46.45131, 13.99215
46.45140, 13.99204
46.45163, 13.99176
46.45166, 13.99172
46.45167, 13.99171
46.45169, 13.99168
46.45191, 13.99140
46.45204, 13.99126
46.45206, 13.99123
46.45222, 13.99104
46.45232, 13.99094
46.45249, 13.99078
46.45259, 13.99069
46.45278, 13.99054
46.45296, 13.99041
46.45308, 13.99032
46.45340, 13.99012
46.45348, 13.99008
46.45352, 13.99006
46.45356, 13.99004
46.45373, 13.98995
46.45394, 13.98984
46.45415, 13.98973
46.45418, 13.98972
46.45450, 13.98956
46.45452, 13.98954
46.45460, 13.98950
46.45465, 13.98948
46.45481, 13.98940
46.45487, 13.98937
46.45519, 13.98928
46.45526, 13.98926
46.45530, 13.98925
46.45564, 13.98920
46.45572, 13.98919
46.45574, 13.98918
46.45579, 13.98918
46.45580, 13.98918
46.45597, 13.98918
46.45610, 13.98917
46.45614, 13.98917
46.45618, 13.98917
46.45631, 13.98917
46.45642, 13.98916
46.45667, 13.98916
46.45671, 13.98915
46.45681, 13.98917
46.45700, 13.98920
46.45714, 13.98924
46.45715, 13.98924
46.45725, 13.98926
46.45731, 13.98928
46.45748, 13.98934
46.45759, 13.98938
46.45778, 13.98945
46.45797, 13.98953
46.45816, 13.98961
46.45835, 13.98968
46.45839, 13.98969
46.45879, 13.98988
46.45884, 13.98990
46.45902, 13.98998
46.45909, 13.99002
46.45916, 13.99007
46.45925, 13.99015
46.45946, 13.99031
46.45968, 13.99047
46.45976, 13.99054
46.45992, 13.99066
46.46007, 13.99078
46.46010, 13.99080
46.46023, 13.99090
46.46036, 13.99101
46.46053, 13.99114
46.46069, 13.99128
46.46082, 13.99138
46.46087, 13.99142
46.46095, 13.99148
46.46104, 13.99155
46.46114, 13.99162
46.46127, 13.99172
46.46140, 13.99182
46.46156, 13.99195
46.46166, 13.99203
46.46173, 13.99209
46.46182, 13.99216
46.46192, 13.99223
46.46201, 13.99231
46.46210, 13.99238
46.46220, 13.99245
46.46229, 13.99252
46.46245, 13.99265
46.46261, 13.99277
46.46264, 13.99279
46.46265, 13.99280
46.46282, 13.99293
46.46299, 13.99306
46.46304, 13.99310
46.46310, 13.99315
46.46316, 13.99319
46.46322, 13.99324
46.46327, 13.99328
46.46332, 13.99332
46.46338, 13.99337
46.46344, 13.99341
46.46348, 13.99344
46.46352, 13.99347
46.46356, 13.99350
46.46359, 13.99353
46.46364, 13.99356
46.46368, 13.99360
46.46375, 13.99365
46.46381, 13.99370
46.46388, 13.99376
46.46395, 13.99381
46.46401, 13.99386
46.46408, 13.99391
46.46413, 13.99395
46.46418, 13.99399
46.46425, 13.99405
46.46432, 13.99410
46.46434, 13.99412
46.46445, 13.99420
46.46450, 13.99424
46.46451, 13.99425
46.46456, 13.99428
46.46461, 13.99433
46.46466, 13.99437
46.46470, 13.99439
46.46473, 13.99442
46.46476, 13.99444
46.46479, 13.99447
46.46485, 13.99451
46.46490, 13.99455
46.46496, 13.99460
46.46501, 13.99464
46.46507, 13.99469
46.46513, 13.99474
46.46523, 13.99481
46.46530, 13.99487
46.46543, 13.99497
46.46556, 13.99508
46.46572, 13.99521
46.46577, 13.99524
46.46578, 13.99525
46.46587, 13.99533
46.46598, 13.99541
46.46610, 13.99551
46.46622, 13.99560
46.46642, 13.99576
46.46662, 13.99591
46.46673, 13.99600
46.46679, 13.99605
46.46696, 13.99618
46.46711, 13.99630
46.46725, 13.99642
46.46741, 13.99654
46.46746, 13.99658
46.46751, 13.99661
46.46756, 13.99665
46.46762, 13.99670
46.46768, 13.99675
46.46786, 13.99689
46.46805, 13.99704
46.46837, 13.99730
46.46869, 13.99755
46.46900, 13.99780
46.46909, 13.99787
46.46949, 13.99819
46.46994, 13.99855
46.47004, 13.99863
46.47007, 13.99865
46.47023, 13.99877
46.47046, 13.99895
46.47069, 13.99913
46.47074, 13.99917
46.47105, 13.99942
46.47108, 13.99944
46.47121, 13.99954
46.47148, 13.99976
46.47201, 14.00017
46.47231, 14.00042
46.47253, 14.00059
46.47294, 14.00090
46.47295, 14.00091
46.47334, 14.00122
46.47342, 14.00128
46.47343, 14.00129
46.47352, 14.00136
46.47358, 14.00141
46.47361, 14.00143
46.47369, 14.00150
46.47374, 14.00153
46.47379, 14.00157
46.47388, 14.00165
46.47398, 14.00173
46.47405, 14.00179
46.47408, 14.00180
46.47418, 14.00188
46.47428, 14.00197
46.47432, 14.00199
46.47435, 14.00202
46.47439, 14.00205
46.47442, 14.00208
46.47446, 14.00210
46.47449, 14.00213
46.47452, 14.00216
46.47455, 14.00218
46.47459, 14.00221
46.47463, 14.00224
46.47466, 14.00227
46.47469, 14.00229
46.47473, 14.00232
46.47476, 14.00235
46.47479, 14.00237
46.47482, 14.00239
46.47484, 14.00241
46.47485, 14.00242
46.47489, 14.00245
46.47491, 14.00247
46.47494, 14.00249
46.47496, 14.00251
46.47499, 14.00253
46.47500, 14.00254
46.47502, 14.00255
46.47505, 14.00258
46.47507, 14.00259
46.47510, 14.00261
46.47512, 14.00263
46.47515, 14.00265
46.47517, 14.00267
46.47519, 14.00269
46.47521, 14.00270
46.47523, 14.00272
46.47525, 14.00274
46.47527, 14.00275
46.47529, 14.00276
46.47530, 14.00278
46.47532, 14.00279
46.47534, 14.00281
46.47537, 14.00283
46.47540, 14.00285
46.47543, 14.00288
46.47546, 14.00290
46.47548, 14.00292
46.47551, 14.00294
46.47553, 14.00296
46.47556, 14.00298
46.47559, 14.00300
46.47562, 14.00303
46.47564, 14.00305
46.47567, 14.00307
46.47570, 14.00309
46.47572, 14.00311
46.47575, 14.00313
46.47577, 14.00315
46.47578, 14.00316
46.47580, 14.00317
46.47582, 14.00319
46.47583, 14.00320
46.47585, 14.00321
46.47586, 14.00322
46.47589, 14.00324
46.47591, 14.00326
46.47593, 14.00328
46.47595, 14.00329
46.47597, 14.00331
46.47600, 14.00333
46.47602, 14.00335
46.47604, 14.00336
46.47606, 14.00338
46.47608, 14.00340
46.47610, 14.00341
46.47612, 14.00343
46.47615, 14.00345
46.47617, 14.00347
46.47637, 14.00362
46.47656, 14.00378
46.47658, 14.00380
46.47660, 14.00381
46.47662, 14.00383
46.47665, 14.00385
46.47666, 14.00386
46.47668, 14.00388
46.47670, 14.00389
46.47673, 14.00391
46.47675, 14.00393
46.47677, 14.00394
46.47678, 14.00396
46.47680, 14.00397
46.47682, 14.00399
46.47684, 14.00400
46.47685, 14.00401
46.47687, 14.00402
46.47687, 14.00403
46.47688, 14.00404
46.47690, 14.00405
46.47692, 14.00406
46.47694, 14.00408
46.47696, 14.00410
46.47699, 14.00412
46.47713, 14.00423
46.47727, 14.00434
46.47733, 14.00439
46.47735, 14.00441
46.47738, 14.00444
46.47744, 14.00448
46.47750, 14.00452
46.47753, 14.00455
46.47756, 14.00458
46.47766, 14.00466
46.47782, 14.00478
46.47798, 14.00490
46.47839, 14.00523
46.47841, 14.00524
46.47843, 14.00526
46.47845, 14.00527
46.47847, 14.00529
46.47849, 14.00531
46.47852, 14.00533
46.47861, 14.00540
46.47865, 14.00543
46.47878, 14.00554
46.47909, 14.00577
46.47940, 14.00602
46.47972, 14.00627
46.47989, 14.00639
46.48082, 14.00715
46.48098, 14.00728
46.48098, 14.00728
46.48137, 14.00762
46.48197, 14.00815
46.48230, 14.00844
46.48259, 14.00869
46.48305, 14.00908
46.48306, 14.00908
46.48370, 14.00964
46.48401, 14.00987
46.48431, 14.01010
46.48460, 14.01031
46.48489, 14.01052
46.48501, 14.01060
46.48513, 14.01069
46.48573, 14.01111
46.48584, 14.01118
46.48586, 14.01119
46.48635, 14.01151
46.48652, 14.01162
46.48668, 14.01173
46.48684, 14.01184
46.48696, 14.01191
46.48718, 14.01204
46.48732, 14.01212
46.48734, 14.01213
46.48762, 14.01230
46.48780, 14.01240
46.48784, 14.01243
46.48793, 14.01248
46.48826, 14.01267
46.48835, 14.01271
46.48851, 14.01280
46.48868, 14.01289
46.48875, 14.01292
46.48925, 14.01319
46.48969, 14.01344
46.48975, 14.01347
46.48988, 14.01354
46.49001, 14.01361
46.49003, 14.01362
46.49007, 14.01364
46.49012, 14.01367
46.49020, 14.01371
46.49021, 14.01371
46.49029, 14.01376
46.49071, 14.01398
46.49075, 14.01401
46.49121, 14.01426
46.49138, 14.01435
46.49155, 14.01444
46.49169, 14.01452
46.49217, 14.01478
46.49254, 14.01497
46.49291, 14.01516
46.49319, 14.01530
46.49335, 14.01539
46.49378, 14.01561
46.49422, 14.01584
46.49540, 14.01646
46.49557, 14.01655
46.49577, 14.01665
46.49625, 14.01690
46.49692, 14.01726
46.49709, 14.01735
46.49732, 14.01747
46.49743, 14.01753
46.49787, 14.01776
46.49828, 14.01796
46.49913, 14.01838
46.49918, 14.01840
46.49959, 14.01859
46.50008, 14.01880
46.50016, 14.01883
46.50051, 14.01897
46.50068, 14.01903
46.50132, 14.01923
46.50197, 14.01943
46.50213, 14.01949
46.50291, 14.01971
46.50307, 14.01976
46.50374, 14.01993
46.50397, 14.01998
46.50441, 14.02009
46.50514, 14.02027
46.50551, 14.02037
46.50569, 14.02042
46.50582, 14.02046
46.50594, 14.02048
46.50608, 14.02050
46.50704, 14.02067
46.50729, 14.02070
46.50801, 14.02080
46.50819, 14.02082
46.50837, 14.02085
46.50926, 14.02097
46.50943, 14.02099
46.51182, 14.02131
46.51256, 14.02141
46.51329, 14.02152
46.51410, 14.02164
46.51441, 14.02168
46.51518, 14.02179
46.51554, 14.02184
46.51666, 14.02206
46.51683, 14.02209
46.51778, 14.02227
46.51821, 14.02241
46.51860, 14.02255
46.51878, 14.02261
46.51886, 14.02264
46.51889, 14.02266
46.51893, 14.02268
46.51943, 14.02300
46.51947, 14.02302
46.51971, 14.02317
46.51993, 14.02335
46.52021, 14.02363
46.52033, 14.02374
46.52048, 14.02388
46.52053, 14.02393
46.52058, 14.02398
46.52064, 14.02406
46.52089, 14.02434
46.52112, 14.02462
46.52123, 14.02477
46.52130, 14.02487
46.52149, 14.02514
46.52175, 14.02553
46.52206, 14.02605
46.52206, 14.02606
46.52229, 14.02646
46.52231, 14.02651
46.52240, 14.02667
46.52256, 14.02697
46.52274, 14.02730
46.52289, 14.02758
46.52294, 14.02774
46.52303, 14.02791
46.52316, 14.02819
46.52323, 14.02830
46.52329, 14.02842
46.52346, 14.02865
46.52361, 14.02885
46.52381, 14.02908
46.52414, 14.02943
46.52440, 14.02968
46.52468, 14.02991
46.52497, 14.03013
46.52514, 14.03024
46.52524, 14.03030
46.52557, 14.03048
46.52585, 14.03061
46.52606, 14.03071
46.52637, 14.03081
46.52664, 14.03090
46.52671, 14.03092
46.52717, 14.03102
46.52728, 14.03104
46.52764, 14.03110
46.52799, 14.03116
46.52853, 14.03122
46.52879, 14.03125
46.52897, 14.03127
46.52947, 14.03133
46.52969, 14.03135
46.52976, 14.03136
46.53006, 14.03139
46.53022, 14.03140
46.53023, 14.03140
46.53039, 14.03140
46.53057, 14.03140
46.53058, 14.03140
46.53089, 14.03139
46.53135, 14.03133
46.53151, 14.03130
46.53166, 14.03126
46.53206, 14.03113
46.53251, 14.03094
46.53271, 14.03084
46.53313, 14.03060
46.53319, 14.03057
46.53327, 14.03051
46.53331, 14.03048
46.53344, 14.03039
46.53344, 14.03038
46.53365, 14.03022
46.53394, 14.02998
46.53425, 14.02968
46.53454, 14.02940
46.53486, 14.02909
46.53508, 14.02887
46.53517, 14.02878
46.53544, 14.02851
46.53570, 14.02827
46.53595, 14.02805
46.53621, 14.02781
46.53635, 14.02769
46.53637, 14.02768
46.53653, 14.02755
46.53661, 14.02749
46.53676, 14.02737
46.53718, 14.02706
46.53757, 14.02680
46.53802, 14.02651
46.53828, 14.02637
46.53849, 14.02625
46.53870, 14.02613
46.53908, 14.02595
46.53963, 14.02569
46.54026, 14.02543
46.54069, 14.02525
46.54077, 14.02522
46.54094, 14.02515
46.54123, 14.02504
46.54204, 14.02473
46.54233, 14.02461
46.54277, 14.02439
46.54300, 14.02425
46.54323, 14.02412
46.54342, 14.02400
46.54362, 14.02385
46.54385, 14.02369
46.54405, 14.02354
46.54419, 14.02344
46.54439, 14.02327
46.54461, 14.02308
46.54480, 14.02291
46.54495, 14.02276
46.54509, 14.02263
46.54510, 14.02262
46.54530, 14.02240
46.54549, 14.02219
46.54553, 14.02214
46.54567, 14.02198
46.54569, 14.02194
46.54593, 14.02163
46.54599, 14.02154
46.54606, 14.02144
46.54608, 14.02141
46.54622, 14.02121
46.54632, 14.02107
46.54656, 14.02069
46.54692, 14.02009
46.54699, 14.01997
46.54704, 14.01989
46.54713, 14.01970
46.54714, 14.01969
46.54714, 14.01968
46.54724, 14.01946
46.54728, 14.01938
46.54743, 14.01905
46.54749, 14.01889
46.54752, 14.01882
46.54767, 14.01842
46.54784, 14.01790
46.54785, 14.01789
46.54792, 14.01766
46.54795, 14.01758
46.54800, 14.01743
46.54811, 14.01704
46.54821, 14.01673
46.54823, 14.01664
46.54836, 14.01625
46.54851, 14.01581
46.54859, 14.01555
46.54861, 14.01552
46.54868, 14.01531
46.54877, 14.01500
46.54886, 14.01477
46.54902, 14.01432
46.54909, 14.01415
46.54921, 14.01387
46.54928, 14.01371
46.54937, 14.01348
46.54945, 14.01330
46.54962, 14.01291
46.54995, 14.01223
46.55014, 14.01186
46.55027, 14.01161
46.55056, 14.01106
46.55060, 14.01099
46.55098, 14.01033
46.55107, 14.01020
46.55118, 14.01002
46.55119, 14.01001
46.55132, 14.00982
46.55142, 14.00967
46.55145, 14.00964
46.55167, 14.00933
46.55184, 14.00910
46.55189, 14.00903
46.55212, 14.00877
46.55215, 14.00874
46.55248, 14.00838
46.55255, 14.00830
46.55270, 14.00815
46.55282, 14.00803
46.55285, 14.00800
46.55300, 14.00786
46.55309, 14.00779
46.55331, 14.00760
46.55336, 14.00755
46.55347, 14.00747
46.55355, 14.00739
46.55362, 14.00734
46.55372, 14.00726
46.55378, 14.00722
46.55401, 14.00706
46.55428, 14.00688
46.55438, 14.00682
46.55459, 14.00671
46.55472, 14.00663
46.55474, 14.00663
46.55490, 14.00654
46.55500, 14.00648
46.55504, 14.00646
46.55505, 14.00646
46.55517, 14.00640
46.55531, 14.00634
46.55558, 14.00627
46.55593, 14.00617
46.55602, 14.00616
46.55619, 14.00613
46.55654, 14.00609
46.55665, 14.00608
46.55679, 14.00606
46.55693, 14.00605
46.55714, 14.00604
46.55735, 14.00603
46.55750, 14.00603
46.55766, 14.00603
46.55780, 14.00603
46.55798, 14.00603
46.55810, 14.00604
46.55819, 14.00604
46.55962, 14.00610
46.55964, 14.00610
46.55998, 14.00613
46.56007, 14.00613
46.56124, 14.00625
46.56150, 14.00627
46.56195, 14.00632
46.56219, 14.00636
46.56233, 14.00637
46.56252, 14.00639
46.56304, 14.00644
46.56341, 14.00648
46.56360, 14.00649
46.56379, 14.00651
46.56409, 14.00653
46.56429, 14.00655
46.56462, 14.00658
46.56478, 14.00659
46.56506, 14.00661
46.56540, 14.00663
46.56558, 14.00664
46.56576, 14.00665
46.56602, 14.00666
46.56629, 14.00666
46.56638, 14.00666
46.56656, 14.00666
46.56672, 14.00666
46.56698, 14.00665
46.56709, 14.00664
46.56720, 14.00664
46.56734, 14.00663
46.56738, 14.00663
46.56772, 14.00660
46.56774, 14.00660
46.56797, 14.00657
46.56827, 14.00653
46.56838, 14.00651
46.56851, 14.00649
46.56864, 14.00647
46.56878, 14.00644
46.56881, 14.00643
46.56894, 14.00641
46.56905, 14.00638
46.56925, 14.00633
46.56940, 14.00629
46.56958, 14.00625
46.56972, 14.00621
46.56995, 14.00613
46.57005, 14.00610
46.57018, 14.00606
46.57025, 14.00604
46.57048, 14.00596
46.57050, 14.00595
46.57072, 14.00587
46.57111, 14.00570
46.57131, 14.00561
46.57145, 14.00555
46.57160, 14.00548
46.57161, 14.00547
46.57187, 14.00533
46.57200, 14.00527
46.57219, 14.00515
46.57228, 14.00510
46.57249, 14.00497
46.57263, 14.00487
46.57287, 14.00470
46.57304, 14.00458
46.57319, 14.00447
46.57331, 14.00438
46.57340, 14.00430
46.57393, 14.00385
46.57435, 14.00347
46.57510, 14.00273
46.57568, 14.00206
46.57586, 14.00185
46.57600, 14.00168
46.57656, 14.00096
46.57671, 14.00075
46.57721, 14.00003
46.57725, 13.99996
46.57761, 13.99948
46.57793, 13.99899
46.57824, 13.99846
46.57847, 13.99805
46.57904, 13.99701
46.57982, 13.99554
46.58004, 13.99516
46.58024, 13.99480
46.58043, 13.99449
46.58067, 13.99405
46.58072, 13.99395
46.58076, 13.99387
46.58095, 13.99354
46.58128, 13.99299
46.58156, 13.99252
46.58173, 13.99226
46.58228, 13.99148
46.58248, 13.99120
46.58254, 13.99112
46.58333, 13.99002
46.58351, 13.98980
46.58359, 13.98970
46.58371, 13.98956
46.58403, 13.98919
46.58431, 13.98888
46.58463, 13.98853
46.58493, 13.98822
46.58545, 13.98768
46.58572, 13.98741
46.58600, 13.98710
46.58698, 13.98616
46.58739, 13.98576
46.58851, 13.98472
46.58899, 13.98430
46.58927, 13.98405
46.58945, 13.98387
46.58954, 13.98379
46.58989, 13.98340
46.58998, 13.98329
46.59005, 13.98320
46.59027, 13.98290
46.59048, 13.98260
46.59069, 13.98225
46.59099, 13.98170
46.59109, 13.98149
46.59123, 13.98117
46.59125, 13.98114
46.59162, 13.98020
46.59187, 13.97939
46.59196, 13.97909
46.59203, 13.97883
46.59208, 13.97857
46.59213, 13.97833
46.59217, 13.97814
46.59228, 13.97755
46.59234, 13.97714
46.59237, 13.97689
46.59240, 13.97649
46.59242, 13.97627
46.59244, 13.97590
46.59245, 13.97559
46.59245, 13.97538
46.59245, 13.97529
46.59245, 13.97512
46.59244, 13.97487
46.59241, 13.97436
46.59239, 13.97408
46.59238, 13.97394
46.59232, 13.97339
46.59225, 13.97291
46.59223, 13.97279
46.59219, 13.97253
46.59217, 13.97244
46.59214, 13.97228
46.59210, 13.97203
46.59206, 13.97183
46.59205, 13.97178
46.59200, 13.97152
46.59196, 13.97134
46.59190, 13.97102
46.59184, 13.97070
46.59175, 13.97017
46.59168, 13.96975
46.59168, 13.96974
46.59164, 13.96950
46.59161, 13.96927
46.59160, 13.96924
46.59157, 13.96898
46.59154, 13.96873
46.59153, 13.96866
46.59151, 13.96847
46.59149, 13.96831
46.59148, 13.96821
46.59146, 13.96795
46.59145, 13.96787
46.59143, 13.96769
46.59141, 13.96743
46.59141, 13.96742
46.59139, 13.96717
46.59136, 13.96665
46.59133, 13.96602
46.59132, 13.96560
46.59132, 13.96553
46.59132, 13.96534
46.59131, 13.96492
46.59132, 13.96459
46.59134, 13.96383
46.59137, 13.96314
46.59138, 13.96299
46.59140, 13.96273
46.59141, 13.96247
46.59143, 13.96223
46.59151, 13.96130
46.59158, 13.96053
46.59161, 13.96013
46.59161, 13.96012
46.59168, 13.95945
46.59179, 13.95849
46.59184, 13.95807
46.59184, 13.95806
46.59191, 13.95759
46.59195, 13.95730
46.59198, 13.95715
46.59200, 13.95705
46.59206, 13.95671
46.59214, 13.95630
46.59219, 13.95604
46.59236, 13.95539
46.59239, 13.95531
46.59246, 13.95507
46.59263, 13.95449
46.59273, 13.95420
46.59304, 13.95332
46.59315, 13.95300
46.59321, 13.95284
46.59348, 13.95200
46.59369, 13.95134
46.59384, 13.95089
46.59390, 13.95072
46.59409, 13.95021
46.59422, 13.94980
46.59436, 13.94939
46.59445, 13.94914
46.59451, 13.94893
46.59463, 13.94854
46.59477, 13.94808
46.59489, 13.94768
46.59512, 13.94699
46.59545, 13.94601
46.59567, 13.94542
46.59586, 13.94487
46.59613, 13.94421
46.59622, 13.94399
46.59644, 13.94347
46.59660, 13.94310
46.59660, 13.94308
46.59674, 13.94276
46.59699, 13.94224
46.59715, 13.94190
46.59729, 13.94161
46.59747, 13.94126
46.59764, 13.94092
46.59783, 13.94055
46.59800, 13.94023
46.59821, 13.93984
46.59835, 13.93961
46.59870, 13.93903
46.59878, 13.93890
46.59886, 13.93877
46.59907, 13.93843
46.59918, 13.93825
46.59937, 13.93796
46.59948, 13.93779
46.59961, 13.93761
46.59974, 13.93742
46.59994, 13.93717
46.60007, 13.93701
46.60023, 13.93682
46.60044, 13.93660
46.60048, 13.93656
46.60059, 13.93646
46.60071, 13.93635
46.60088, 13.93621
46.60117, 13.93597
46.60129, 13.93588
46.60141, 13.93580
46.60155, 13.93572
46.60174, 13.93561
46.60189, 13.93552
46.60210, 13.93541
46.60231, 13.93532
46.60246, 13.93526
46.60261, 13.93520
46.60288, 13.93509
46.60314, 13.93499
46.60336, 13.93489
46.60341, 13.93487
46.60367, 13.93476
46.60384, 13.93468
46.60404, 13.93455
46.60412, 13.93450
46.60438, 13.93433
46.60458, 13.93419
46.60502, 13.93384
46.60535, 13.93353
46.60582, 13.93305
46.60582, 13.93304
46.60591, 13.93295
46.60599, 13.93286
46.60607, 13.93276
46.60640, 13.93232
46.60665, 13.93196
46.60675, 13.93180
46.60682, 13.93170
46.60692, 13.93153
46.60698, 13.93143
46.60710, 13.93120
46.60726, 13.93089
46.60733, 13.93076
46.60737, 13.93069
46.60778, 13.92991
46.60788, 13.92973
46.60797, 13.92954
46.60799, 13.92949
46.60809, 13.92927
46.60815, 13.92916
46.60834, 13.92874
46.60843, 13.92855
46.60851, 13.92836
46.60874, 13.92780
46.60902, 13.92719
46.60944, 13.92626
46.60963, 13.92584
46.60973, 13.92559
46.60984, 13.92535
46.60997, 13.92506
46.61018, 13.92455
46.61036, 13.92416
46.61053, 13.92372
46.61071, 13.92325
46.61090, 13.92273
46.61100, 13.92251
46.61108, 13.92233
46.61119, 13.92204
46.61129, 13.92179
46.61143, 13.92141
46.61158, 13.92100
46.61162, 13.92092
46.61170, 13.92069
46.61175, 13.92055
46.61193, 13.92002
46.61202, 13.91975
46.61210, 13.91954
