43.28006, -2.02184
43.28001, -2.02173
43.27998, -2.02166
43.27997, -2.02163
43.27990, -2.02146
43.27985, -2.02131
43.27977, -2.02109
43.27971, -2.02092
43.27971, -2.02090
43.27967, -2.02077
43.27966, -2.02075
43.27964, -2.02068
43.27960, -2.02055
43.27960, -2.02054
43.27950, -2.02016
43.27949, -2.02011
43.27944, -2.01992
43.27940, -2.01975
43.27934, -2.01950
43.27934, -2.01948
43.27931, -2.01934
43.27930, -2.01934
43.27928, -2.01923
43.27928, -2.01921
43.27924, -2.01907
43.27922, -2.01898
43.27921, -2.01894
43.27915, -2.01870
43.27912, -2.01857
43.27906, -2.01837
43.27902, -2.01818
43.27894, -2.01791
43.27887, -2.01767
43.27881, -2.01746
43.27874, -2.01721
43.27865, -2.01695
43.27864, -2.01691
43.27854, -2.01664
43.27837, -2.01619
43.27818, -2.01574
43.27809, -2.01553
43.27798, -2.01526
43.27790, -2.01506
43.27787, -2.01498
43.27784, -2.01490
43.27780, -2.01481
43.27776, -2.01471
43.27768, -2.01454
43.27754, -2.01419
43.27748, -2.01406
43.27741, -2.01385
43.27729, -2.01352
43.27712, -2.01306
43.27695, -2.01258
43.27691, -2.01248
43.27682, -2.01218
43.27651, -2.01116
43.27642, -2.01082
43.27639, -2.01069
43.27633, -2.01044
43.27631, -2.01039
43.27625, -2.01015
43.27607, -2.00918
43.27606, -2.00913
43.27586, -2.00773
43.27580, -2.00713
43.27577, -2.00688
43.27576, -2.00676
43.27575, -2.00664
43.27574, -2.00652
43.27574, -2.00645
43.27572, -2.00624
43.27571, -2.00603
43.27571, -2.00602
43.27569, -2.00580
43.27568, -2.00561
43.27567, -2.00535
43.27566, -2.00515
43.27566, -2.00494
43.27566, -2.00468
43.27566, -2.00431
43.27566, -2.00428
43.27566, -2.00409
43.27567, -2.00389
43.27568, -2.00365
43.27569, -2.00346
43.27571, -2.00303
43.27572, -2.00277
43.27574, -2.00260
43.27574, -2.00238
43.27579, -2.00192
43.27581, -2.00170
43.27584, -2.00147
43.27586, -2.00129
43.27589, -2.00107
43.27592, -2.00087
43.27595, -2.00065
43.27598, -2.00044
43.27602, -2.00024
43.27605, -2.00003
43.27609, -1.99982
43.27613, -1.99962
43.27623, -1.99918
43.27626, -1.99902
43.27636, -1.99860
43.27641, -1.99837
43.27645, -1.99821
43.27651, -1.99798
43.27668, -1.99738
43.27674, -1.99716
43.27679, -1.99699
43.27683, -1.99689
43.27686, -1.99677
43.27690, -1.99667
43.27693, -1.99659
43.27699, -1.99639
43.27706, -1.99619
43.27713, -1.99600
43.27719, -1.99581
43.27727, -1.99559
43.27734, -1.99539
43.27749, -1.99500
43.27756, -1.99480
43.27763, -1.99461
43.27793, -1.99378
43.27795, -1.99372
43.27798, -1.99363
43.27805, -1.99341
43.27806, -1.99337
43.27807, -1.99333
43.27809, -1.99329
43.27811, -1.99322
43.27816, -1.99305
43.27825, -1.99277
43.27830, -1.99262
43.27836, -1.99241
43.27841, -1.99223
43.27847, -1.99204
43.27857, -1.99167
43.27867, -1.99127
43.27872, -1.99104
43.27876, -1.99088
43.27881, -1.99064
43.27885, -1.99047
43.27889, -1.99028
43.27889, -1.99025
43.27893, -1.99006
43.27897, -1.98979
43.27904, -1.98935
43.27907, -1.98915
43.27912, -1.98881
43.27913, -1.98874
43.27916, -1.98854
43.27921, -1.98810
43.27923, -1.98784
43.27923, -1.98782
43.27925, -1.98759
43.27925, -1.98758
43.27928, -1.98734
43.27930, -1.98692
43.27932, -1.98649
43.27933, -1.98618
43.27934, -1.98576
43.27934, -1.98534
43.27934, -1.98509
43.27933, -1.98501
43.27932, -1.98466
43.27931, -1.98443
43.27929, -1.98402
43.27929, -1.98400
43.27926, -1.98362
43.27925, -1.98357
43.27924, -1.98338
43.27922, -1.98316
43.27917, -1.98274
43.27912, -1.98230
43.27909, -1.98209
43.27906, -1.98190
43.27900, -1.98153
43.27900, -1.98149
43.27895, -1.98126
43.27884, -1.98064
43.27868, -1.97980
43.27851, -1.97897
43.27835, -1.97816
43.27829, -1.97786
43.27823, -1.97756
43.27814, -1.97712
43.27813, -1.97702
43.27810, -1.97692
43.27808, -1.97682
43.27796, -1.97626
43.27779, -1.97542
43.27770, -1.97496
43.27763, -1.97460
43.27763, -1.97459
43.27751, -1.97402
43.27746, -1.97378
43.27727, -1.97282
43.27712, -1.97209
43.27705, -1.97171
43.27697, -1.97122
43.27691, -1.97074
43.27688, -1.97050
43.27684, -1.97022
43.27680, -1.96987
43.27679, -1.96976
43.27678, -1.96955
43.27677, -1.96935
43.27677, -1.96914
43.27677, -1.96892
43.27677, -1.96865
43.27678, -1.96853
43.27679, -1.96830
43.27680, -1.96810
43.27682, -1.96792
43.27682, -1.96785
43.27684, -1.96764
43.27687, -1.96743
43.27690, -1.96724
43.27690, -1.96719
43.27697, -1.96680
43.27699, -1.96671
43.27705, -1.96644
43.27710, -1.96621
43.27716, -1.96601
43.27721, -1.96585
43.27723, -1.96578
43.27731, -1.96556
43.27733, -1.96552
43.27739, -1.96535
43.27763, -1.96477
43.27778, -1.96443
43.27797, -1.96401
43.27802, -1.96391
43.27807, -1.96380
43.27814, -1.96365
43.27815, -1.96363
43.27821, -1.96351
43.27825, -1.96345
43.27831, -1.96335
43.27835, -1.96328
43.27840, -1.96321
43.27851, -1.96305
43.27876, -1.96272
43.27884, -1.96261
43.27894, -1.96249
43.27898, -1.96244
43.27899, -1.96243
43.27918, -1.96221
43.27920, -1.96220
43.27926, -1.96213
43.27932, -1.96207
43.27935, -1.96204
43.27949, -1.96190
43.27965, -1.96175
43.27974, -1.96166
43.28001, -1.96143
43.28026, -1.96121
43.28043, -1.96108
43.28063, -1.96092
43.28070, -1.96087
43.28085, -1.96075
43.28107, -1.96058
43.28178, -1.96000
43.28220, -1.95963
43.28231, -1.95953
43.28238, -1.95946
43.28270, -1.95915
43.28306, -1.95877
43.28318, -1.95864
43.28324, -1.95857
43.28327, -1.95854
43.28337, -1.95841
43.28342, -1.95836
43.28354, -1.95822
43.28378, -1.95793
43.28379, -1.95792
43.28385, -1.95784
43.28412, -1.95749
43.28433, -1.95718
43.28465, -1.95673
43.28468, -1.95668
43.28476, -1.95655
43.28486, -1.95640
43.28493, -1.95629
43.28496, -1.95623
43.28528, -1.95569
43.28541, -1.95544
43.28555, -1.95520
43.28557, -1.95516
43.28560, -1.95511
43.28564, -1.95505
43.28567, -1.95498
43.28587, -1.95459
43.28604, -1.95421
43.28615, -1.95397
43.28622, -1.95380
43.28633, -1.95354
43.28644, -1.95327
43.28657, -1.95293
43.28663, -1.95277
43.28668, -1.95263
43.28683, -1.95218
43.28700, -1.95165
43.28708, -1.95140
43.28713, -1.95119
43.28717, -1.95108
43.28720, -1.95096
43.28735, -1.95037
43.28744, -1.95000
43.28748, -1.94981
43.28750, -1.94970
43.28757, -1.94935
43.28764, -1.94897
43.28765, -1.94892
43.28775, -1.94839
43.28778, -1.94821
43.28781, -1.94803
43.28783, -1.94790
43.28790, -1.94744
43.28792, -1.94731
43.28808, -1.94626
43.28810, -1.94613
43.28819, -1.94558
43.28821, -1.94549
43.28829, -1.94502
43.28834, -1.94465
43.28850, -1.94372
43.28860, -1.94312
43.28866, -1.94273
43.28870, -1.94247
43.28875, -1.94201
43.28879, -1.94164
43.28881, -1.94125
43.28882, -1.94076
43.28882, -1.94041
43.28880, -1.93992
43.28877, -1.93935
43.28876, -1.93920
43.28871, -1.93802
43.28870, -1.93772
43.28866, -1.93684
43.28864, -1.93610
43.28864, -1.93536
43.28861, -1.93487
43.28860, -1.93475
43.28858, -1.93450
43.28855, -1.93426
43.28850, -1.93387
43.28844, -1.93353
43.28839, -1.93325
43.28832, -1.93296
43.28821, -1.93254
43.28809, -1.93213
43.28802, -1.93188
43.28789, -1.93148
43.28776, -1.93109
43.28757, -1.93060
43.28747, -1.93033
43.28732, -1.92995
43.28715, -1.92958
43.28708, -1.92943
43.28676, -1.92879
43.28661, -1.92849
43.28642, -1.92814
43.28629, -1.92790
43.28622, -1.92775
43.28614, -1.92761
43.28612, -1.92758
43.28609, -1.92754
43.28579, -1.92701
43.28567, -1.92681
43.28543, -1.92636
43.28535, -1.92622
43.28526, -1.92604
43.28499, -1.92551
43.28486, -1.92521
43.28476, -1.92498
43.28468, -1.92479
43.28467, -1.92477
43.28454, -1.92446
43.28445, -1.92425
43.28438, -1.92405
43.28416, -1.92343
43.28415, -1.92338
43.28413, -1.92329
43.28409, -1.92318
43.28390, -1.92251
43.28379, -1.92212
43.28373, -1.92185
43.28369, -1.92172
43.28364, -1.92150
43.28357, -1.92113
43.28348, -1.92066
43.28347, -1.92062
43.28343, -1.92038
43.28335, -1.91983
43.28332, -1.91960
43.28331, -1.91949
43.28329, -1.91943
43.28324, -1.91890
43.28321, -1.91849
43.28318, -1.91812
43.28318, -1.91797
43.28318, -1.91796
43.28316, -1.91746
43.28316, -1.91734
43.28316, -1.91722
43.28316, -1.91689
43.28317, -1.91623
43.28317, -1.91622
43.28318, -1.91598
43.28320, -1.91574
43.28322, -1.91549
43.28324, -1.91523
43.28330, -1.91458
43.28331, -1.91451
43.28334, -1.91427
43.28337, -1.91401
43.28345, -1.91354
43.28347, -1.91339
43.28358, -1.91277
43.28368, -1.91232
43.28375, -1.91203
43.28384, -1.91169
43.28384, -1.91165
43.28393, -1.91135
43.28396, -1.91125
43.28408, -1.91085
43.28417, -1.91057
43.28426, -1.91031
43.28428, -1.91027
43.28436, -1.91005
43.28440, -1.90993
43.28453, -1.90958
43.28455, -1.90952
43.28469, -1.90920
43.28478, -1.90901
43.28492, -1.90866
43.28500, -1.90849
43.28502, -1.90845
43.28508, -1.90833
43.28526, -1.90798
43.28552, -1.90751
43.28561, -1.90734
43.28562, -1.90733
43.28564, -1.90730
43.28564, -1.90729
43.28572, -1.90715
43.28580, -1.90700
43.28597, -1.90672
43.28610, -1.90651
43.28614, -1.90645
43.28633, -1.90617
43.28656, -1.90586
43.28672, -1.90565
43.28688, -1.90543
43.28690, -1.90540
43.28709, -1.90517
43.28729, -1.90494
43.28736, -1.90486
43.28749, -1.90471
43.28770, -1.90449
43.28784, -1.90434
43.28791, -1.90428
43.28812, -1.90406
43.28834, -1.90385
43.28853, -1.90369
43.28871, -1.90354
43.28920, -1.90317
43.28949, -1.90296
43.28969, -1.90282
43.28985, -1.90273
43.29012, -1.90256
43.29034, -1.90243
43.29082, -1.90219
43.29121, -1.90201
43.29146, -1.90191
43.29177, -1.90180
43.29197, -1.90174
43.29255, -1.90157
43.29276, -1.90152
43.29310, -1.90144
43.29337, -1.90140
43.29390, -1.90134
43.29410, -1.90132
43.29430, -1.90131
43.29442, -1.90130
43.29448, -1.90130
43.29466, -1.90131
43.29510, -1.90131
43.29543, -1.90132
43.29581, -1.90135
43.29605, -1.90135
43.29651, -1.90135
43.29661, -1.90135
43.29681, -1.90133
43.29703, -1.90130
43.29720, -1.90127
43.29736, -1.90123
43.29760, -1.90116
43.29797, -1.90101
43.29813, -1.90095
43.29852, -1.90074
43.29853, -1.90074
43.29869, -1.90064
43.29887, -1.90051
43.29891, -1.90048
43.29906, -1.90038
43.29938, -1.90016
43.29959, -1.89999
43.29959, -1.89999
43.29966, -1.89991
43.29990, -1.89965
43.29993, -1.89962
43.29996, -1.89958
43.30008, -1.89942
43.30044, -1.89894
43.30061, -1.89872
43.30078, -1.89850
43.30090, -1.89836
43.30106, -1.89820
43.30118, -1.89809
43.30127, -1.89800
43.30142, -1.89788
43.30158, -1.89775
43.30183, -1.89758
43.30187, -1.89756
43.30203, -1.89746
43.30236, -1.89723
43.30259, -1.89707
43.30269, -1.89700
43.30283, -1.89688
43.30296, -1.89676
43.30309, -1.89663
43.30322, -1.89649
43.30325, -1.89646
43.30334, -1.89635
43.30346, -1.89620
43.30358, -1.89604
43.30369, -1.89588
43.30379, -1.89571
43.30389, -1.89554
43.30398, -1.89535
43.30407, -1.89517
43.30413, -1.89503
43.30415, -1.89498
43.30423, -1.89478
43.30428, -1.89464
43.30434, -1.89444
43.30443, -1.89416
43.30447, -1.89401
43.30451, -1.89380
43.30456, -1.89355
43.30461, -1.89320
43.30462, -1.89318
43.30463, -1.89307
43.30468, -1.89275
43.30471, -1.89252
43.30474, -1.89241
43.30476, -1.89236
43.30477, -1.89233
43.30479, -1.89231
43.30480, -1.89230
43.30484, -1.89206
43.30492, -1.89164
43.30498, -1.89138
43.30505, -1.89113
43.30512, -1.89092
43.30519, -1.89071
43.30520, -1.89069
43.30529, -1.89042
43.30542, -1.89015
43.30548, -1.89002
43.30550, -1.88995
43.30551, -1.88991
43.30552, -1.88988
43.30570, -1.88954
43.30579, -1.88939
43.30595, -1.88912
43.30611, -1.88886
43.30652, -1.88820
43.30662, -1.88802
43.30669, -1.88790
43.30681, -1.88764
43.30691, -1.88742
43.30698, -1.88726
43.30707, -1.88701
43.30714, -1.88678
43.30722, -1.88651
43.30728, -1.88628
43.30734, -1.88600
43.30739, -1.88572
43.30742, -1.88547
43.30746, -1.88521
43.30746, -1.88508
43.30748, -1.88490
43.30749, -1.88465
43.30749, -1.88432
43.30748, -1.88406
43.30747, -1.88389
43.30744, -1.88357
43.30741, -1.88330
43.30734, -1.88285
43.30724, -1.88240
43.30715, -1.88201
43.30712, -1.88187
43.30709, -1.88172
43.30700, -1.88131
43.30694, -1.88103
43.30690, -1.88075
43.30687, -1.88054
43.30685, -1.88033
43.30684, -1.88012
43.30683, -1.87989
43.30683, -1.87958
43.30684, -1.87939
43.30685, -1.87919
43.30686, -1.87898
43.30689, -1.87874
43.30693, -1.87850
43.30697, -1.87826
43.30701, -1.87808
43.30705, -1.87792
43.30709, -1.87775
43.30713, -1.87761
43.30715, -1.87755
43.30720, -1.87738
43.30722, -1.87734
43.30729, -1.87714
43.30736, -1.87697
43.30744, -1.87677
43.30751, -1.87661
43.30757, -1.87650
43.30760, -1.87643
43.30770, -1.87626
43.30778, -1.87613
43.30795, -1.87586
43.30807, -1.87571
43.30812, -1.87564
43.30845, -1.87524
43.30868, -1.87502
43.30884, -1.87488
43.30901, -1.87475
43.30914, -1.87466
43.30944, -1.87447
43.30946, -1.87446
43.31020, -1.87407
43.31046, -1.87393
43.31067, -1.87381
43.31069, -1.87379
43.31083, -1.87370
43.31092, -1.87365
43.31109, -1.87352
43.31135, -1.87333
43.31156, -1.87315
43.31172, -1.87302
43.31196, -1.87279
43.31206, -1.87269
43.31211, -1.87265
43.31230, -1.87245
43.31235, -1.87239
43.31242, -1.87232
43.31251, -1.87222
43.31268, -1.87203
43.31283, -1.87184
43.31293, -1.87171
43.31310, -1.87147
43.31326, -1.87124
43.31339, -1.87103
43.31356, -1.87077
43.31372, -1.87050
43.31374, -1.87047
43.31384, -1.87028
43.31398, -1.87001
43.31409, -1.86978
43.31424, -1.86945
43.31446, -1.86892
43.31459, -1.86858
43.31464, -1.86843
43.31466, -1.86838
43.31471, -1.86823
43.31481, -1.86791
43.31488, -1.86767
43.31492, -1.86749
43.31500, -1.86719
43.31504, -1.86701
43.31511, -1.86671
43.31515, -1.86647
43.31521, -1.86611
43.31528, -1.86563
43.31534, -1.86514
43.31536, -1.86490
43.31537, -1.86470
43.31537, -1.86465
43.31540, -1.86411
43.31541, -1.86363
43.31544, -1.86302
43.31546, -1.86268
43.31547, -1.86256
43.31548, -1.86243
43.31549, -1.86237
43.31552, -1.86214
43.31556, -1.86189
43.31559, -1.86170
43.31566, -1.86138
43.31576, -1.86099
43.31596, -1.86038
43.31604, -1.86015
43.31619, -1.85973
43.31626, -1.85954
43.31633, -1.85933
43.31646, -1.85892
43.31656, -1.85852
43.31661, -1.85828
43.31666, -1.85807
43.31669, -1.85792
43.31671, -1.85777
43.31672, -1.85764
43.31676, -1.85725
43.31676, -1.85692
43.31676, -1.85681
43.31676, -1.85680
43.31676, -1.85646
43.31674, -1.85611
43.31674, -1.85607
43.31672, -1.85584
43.31669, -1.85556
43.31666, -1.85527
43.31658, -1.85458
43.31657, -1.85445
43.31654, -1.85420
43.31652, -1.85387
43.31651, -1.85357
43.31651, -1.85347
43.31651, -1.85339
43.31652, -1.85322
43.31652, -1.85317
43.31655, -1.85273
43.31657, -1.85253
43.31661, -1.85220
43.31669, -1.85176
43.31676, -1.85148
43.31688, -1.85106
43.31694, -1.85084
43.31700, -1.85064
43.31702, -1.85060
43.31709, -1.85038
43.31720, -1.85004
43.31732, -1.84963
43.31743, -1.84924
43.31743, -1.84923
43.31748, -1.84904
43.31753, -1.84882
43.31757, -1.84858
43.31759, -1.84841
43.31761, -1.84825
43.31763, -1.84810
43.31763, -1.84801
43.31765, -1.84782
43.31766, -1.84757
43.31767, -1.84735
43.31766, -1.84709
43.31766, -1.84707
43.31765, -1.84685
43.31764, -1.84670
43.31762, -1.84647
43.31757, -1.84609
43.31755, -1.84595
43.31751, -1.84572
43.31740, -1.84513
43.31731, -1.84465
43.31726, -1.84441
43.31713, -1.84369
43.31710, -1.84341
43.31708, -1.84323
43.31706, -1.84302
43.31706, -1.84286
43.31705, -1.84268
43.31705, -1.84256
43.31705, -1.84244
43.31706, -1.84218
43.31707, -1.84192
43.31710, -1.84168
43.31713, -1.84141
43.31714, -1.84129
43.31721, -1.84090
43.31722, -1.84085
43.31726, -1.84068
43.31729, -1.84054
43.31740, -1.84015
43.31741, -1.84013
43.31748, -1.83990
43.31759, -1.83956
43.31760, -1.83953
43.31781, -1.83898
43.31795, -1.83860
43.31795, -1.83860
43.31803, -1.83846
43.31804, -1.83843
43.31811, -1.83824
43.31812, -1.83822
43.31818, -1.83799
43.31825, -1.83776
43.31826, -1.83765
43.31830, -1.83740
43.31834, -1.83716
43.31839, -1.83672
43.31840, -1.83667
43.31849, -1.83601
43.31864, -1.83493
43.31866, -1.83481
43.31887, -1.83347
43.31898, -1.83258
43.31901, -1.83242
43.31901, -1.83241
43.31903, -1.83227
43.31908, -1.83199
43.31909, -1.83189
43.31916, -1.83147
43.31917, -1.83142
43.31920, -1.83124
43.31921, -1.83118
43.31926, -1.83087
43.31936, -1.83037
43.31947, -1.82983
43.31951, -1.82969
43.31952, -1.82967
43.31955, -1.82957
43.31962, -1.82936
43.31972, -1.82905
43.31982, -1.82879
43.31991, -1.82859
43.31997, -1.82843
43.32005, -1.82828
43.32009, -1.82819
43.32015, -1.82808
43.32018, -1.82804
43.32034, -1.82777
43.32046, -1.82758
43.32064, -1.82733
43.32077, -1.82717
43.32092, -1.82698
43.32106, -1.82684
43.32107, -1.82683
43.32121, -1.82669
43.32136, -1.82655
43.32180, -1.82613
43.32181, -1.82612
43.32224, -1.82570
43.32229, -1.82566
43.32254, -1.82536
43.32271, -1.82514
43.32297, -1.82477
43.32316, -1.82448
43.32336, -1.82412
43.32346, -1.82391
43.32356, -1.82369
43.32361, -1.82358
43.32366, -1.82347
43.32372, -1.82332
43.32379, -1.82315
43.32387, -1.82291
43.32390, -1.82281
43.32394, -1.82268
43.32399, -1.82251
43.32409, -1.82215
43.32412, -1.82199
43.32426, -1.82135
43.32428, -1.82127
43.32436, -1.82088
43.32439, -1.82069
43.32440, -1.82064
43.32446, -1.82040
43.32461, -1.81969
43.32461, -1.81966
43.32471, -1.81925
43.32478, -1.81898
43.32478, -1.81897
43.32479, -1.81895
43.32490, -1.81858
43.32491, -1.81853
43.32498, -1.81830
43.32503, -1.81814
43.32506, -1.81807
43.32515, -1.81781
43.32524, -1.81753
43.32546, -1.81697
43.32550, -1.81688
43.32577, -1.81626
43.32624, -1.81527
43.32650, -1.81475
43.32666, -1.81438
43.32681, -1.81401
43.32688, -1.81384
43.32693, -1.81369
43.32702, -1.81343
43.32713, -1.81308
43.32719, -1.81289
43.32722, -1.81280
43.32728, -1.81253
43.32730, -1.81247
43.32745, -1.81171
43.32749, -1.81144
43.32753, -1.81120
43.32759, -1.81070
43.32761, -1.81044
43.32763, -1.81027
43.32763, -1.81007
43.32764, -1.80984
43.32766, -1.80919
43.32767, -1.80865
43.32768, -1.80859
43.32769, -1.80829
43.32773, -1.80777
43.32779, -1.80731
43.32783, -1.80703
43.32791, -1.80665
43.32801, -1.80627
43.32803, -1.80620
43.32814, -1.80585
43.32825, -1.80554
43.32841, -1.80515
43.32854, -1.80489
43.32860, -1.80476
43.32869, -1.80459
43.32879, -1.80441
43.32904, -1.80395
43.32915, -1.80375
43.32931, -1.80345
43.32957, -1.80294
43.32969, -1.80268
43.32974, -1.80258
43.32978, -1.80247
43.32990, -1.80218
43.33001, -1.80190
43.33018, -1.80142
43.33019, -1.80139
43.33036, -1.80085
43.33045, -1.80047
43.33056, -1.80002
43.33062, -1.79976
43.33066, -1.79953
43.33068, -1.79942
43.33075, -1.79901
43.33080, -1.79856
43.33083, -1.79831
43.33084, -1.79817
43.33088, -1.79754
43.33090, -1.79709
43.33089, -1.79683
43.33089, -1.79670
43.33089, -1.79659
43.33088, -1.79628
43.33086, -1.79593
43.33086, -1.79585
43.33084, -1.79562
43.33080, -1.79521
43.33075, -1.79480
43.33056, -1.79348
43.33049, -1.79290
43.33047, -1.79267
43.33047, -1.79252
43.33046, -1.79229
43.33046, -1.79184
43.33047, -1.79150
43.33049, -1.79127
43.33054, -1.79082
43.33055, -1.79071
43.33057, -1.79059
43.33059, -1.79047
43.33064, -1.79021
43.33075, -1.78974
43.33088, -1.78930
43.33093, -1.78913
43.33098, -1.78896
43.33116, -1.78842
43.33128, -1.78806
43.33141, -1.78764
43.33153, -1.78722
43.33155, -1.78712
43.33163, -1.78677
43.33165, -1.78667
43.33169, -1.78647
43.33175, -1.78614
43.33179, -1.78580
43.33182, -1.78542
43.33186, -1.78499
43.33187, -1.78457
43.33188, -1.78430
43.33188, -1.78416
43.33188, -1.78332
43.33191, -1.78267
43.33193, -1.78238
43.33194, -1.78232
43.33198, -1.78201
43.33201, -1.78181
43.33204, -1.78162
43.33206, -1.78153
43.33213, -1.78123
43.33222, -1.78092
43.33224, -1.78083
43.33229, -1.78069
43.33240, -1.78036
43.33246, -1.78022
43.33247, -1.78018
43.33258, -1.77993
43.33269, -1.77970
43.33281, -1.77948
43.33284, -1.77942
43.33292, -1.77929
43.33292, -1.77928
43.33299, -1.77915
43.33331, -1.77864
43.33349, -1.77837
43.33358, -1.77821
43.33361, -1.77817
43.33377, -1.77787
43.33396, -1.77753
43.33403, -1.77739
43.33410, -1.77725
43.33433, -1.77674
43.33435, -1.77668
43.33448, -1.77636
43.33453, -1.77625
43.33456, -1.77617
43.33461, -1.77603
43.33463, -1.77598
43.33481, -1.77547
43.33488, -1.77523
43.33491, -1.77513
43.33498, -1.77490
43.33503, -1.77471
43.33512, -1.77429
43.33513, -1.77426
43.33519, -1.77396
43.33521, -1.77386
43.33524, -1.77372
43.33528, -1.77345
43.33536, -1.77286
43.33540, -1.77248
43.33542, -1.77223
43.33545, -1.77178
43.33546, -1.77152
43.33547, -1.77127
43.33548, -1.77093
43.33549, -1.77030
43.33549, -1.77028
43.33550, -1.77013
43.33553, -1.76961
43.33554, -1.76951
43.33555, -1.76940
43.33558, -1.76909
43.33561, -1.76890
43.33563, -1.76874
43.33567, -1.76854
43.33567, -1.76853
43.33571, -1.76836
43.33577, -1.76808
43.33585, -1.76778
43.33587, -1.76772
43.33590, -1.76760
43.33593, -1.76752
43.33601, -1.76729
43.33606, -1.76716
43.33618, -1.76683
43.33626, -1.76667
43.33628, -1.76662
43.33635, -1.76647
43.33656, -1.76605
43.33691, -1.76542
43.33699, -1.76527
43.33706, -1.76511
43.33714, -1.76493
43.33730, -1.76457
43.33740, -1.76431
43.33752, -1.76398
43.33755, -1.76388
43.33758, -1.76376
43.33767, -1.76341
43.33772, -1.76320
43.33779, -1.76281
43.33785, -1.76240
43.33788, -1.76217
43.33790, -1.76197
43.33802, -1.76078
43.33811, -1.76011
43.33827, -1.75930
43.33830, -1.75918
43.33836, -1.75890
43.33841, -1.75866
43.33848, -1.75835
43.33852, -1.75818
43.33862, -1.75773
43.33868, -1.75748
43.33885, -1.75674
43.33896, -1.75628
43.33911, -1.75557
43.33912, -1.75552
43.33913, -1.75548
43.33917, -1.75529
43.33921, -1.75513
43.33924, -1.75496
43.33928, -1.75481
43.33928, -1.75480
43.33929, -1.75477
43.33932, -1.75460
43.33937, -1.75439
43.33942, -1.75418
43.33957, -1.75355
43.33965, -1.75319
43.33968, -1.75306
43.33970, -1.75293
43.33974, -1.75276
43.33986, -1.75226
43.33986, -1.75226
43.33988, -1.75216
43.33990, -1.75207
43.33996, -1.75177
43.34004, -1.75145
43.34007, -1.75134
43.34008, -1.75130
43.34008, -1.75129
43.34016, -1.75109
43.34020, -1.75099
43.34026, -1.75083
43.34032, -1.75070
43.34040, -1.75049
43.34050, -1.75029
43.34060, -1.75008
43.34069, -1.74989
43.34087, -1.74952
43.34109, -1.74902
43.34126, -1.74866
43.34130, -1.74852
43.34135, -1.74837
43.34138, -1.74828
43.34141, -1.74817
43.34142, -1.74814
43.34147, -1.74781
43.34147, -1.74772
43.34147, -1.74759
43.34142, -1.74668
43.34140, -1.74644
43.34139, -1.74619
43.34138, -1.74594
43.34135, -1.74567
43.34133, -1.74543
43.34131, -1.74520
43.34129, -1.74495
43.34127, -1.74471
43.34124, -1.74440
43.34121, -1.74405
43.34120, -1.74396
43.34117, -1.74348
43.34115, -1.74316
43.34113, -1.74298
43.34107, -1.74218
43.34107, -1.74208
43.34102, -1.74144
43.34099, -1.74094
43.34097, -1.74070
43.34097, -1.74064
43.34096, -1.74055
43.34092, -1.74004
43.34091, -1.73989
43.34086, -1.73913
43.34084, -1.73880
43.34082, -1.73851
43.34081, -1.73818
43.34081, -1.73804
43.34081, -1.73784
43.34081, -1.73775
43.34082, -1.73750
43.34083, -1.73711
43.34085, -1.73682
43.34089, -1.73608
43.34090, -1.73587
43.34094, -1.73514
43.34094, -1.73513
43.34096, -1.73468
43.34097, -1.73454
43.34097, -1.73445
43.34097, -1.73437
43.34098, -1.73404
43.34098, -1.73373
43.34097, -1.73356
43.34097, -1.73326
43.34096, -1.73299
43.34096, -1.73261
43.34095, -1.73234
43.34095, -1.73233
43.34095, -1.73201
43.34096, -1.73182
43.34096, -1.73179
43.34097, -1.73162
43.34098, -1.73142
43.34099, -1.73134
43.34100, -1.73115
43.34102, -1.73102
43.34104, -1.73083
43.34107, -1.73067
43.34108, -1.73059
43.34110, -1.73047
43.34119, -1.73007
43.34120, -1.73006
43.34128, -1.72972
43.34130, -1.72965
43.34136, -1.72946
43.34139, -1.72936
43.34148, -1.72904
43.34156, -1.72881
43.34159, -1.72869
43.34166, -1.72851
43.34173, -1.72829
43.34177, -1.72817
43.34179, -1.72810
43.34186, -1.72793
43.34192, -1.72774
43.34199, -1.72755
43.34203, -1.72745
43.34205, -1.72740
43.34207, -1.72735
43.34218, -1.72708
43.34223, -1.72696
43.34234, -1.72668
43.34236, -1.72662
43.34245, -1.72642
43.34254, -1.72623
43.34259, -1.72611
43.34263, -1.72601
43.34268, -1.72591
43.34271, -1.72585
43.34284, -1.72556
43.34286, -1.72552
43.34313, -1.72499
43.34319, -1.72487
43.34329, -1.72469
43.34338, -1.72453
43.34341, -1.72446
43.34349, -1.72433
43.34362, -1.72411
43.34370, -1.72399
43.34371, -1.72398
43.34378, -1.72388
43.34386, -1.72376
43.34389, -1.72373
43.34393, -1.72366
43.34411, -1.72345
43.34426, -1.72328
43.34430, -1.72324
43.34439, -1.72315
43.34445, -1.72309
43.34453, -1.72301
43.34457, -1.72298
43.34467, -1.72288
43.34504, -1.72256
43.34507, -1.72254
43.34533, -1.72233
43.34541, -1.72228
43.34565, -1.72210
43.34579, -1.72198
43.34592, -1.72189
43.34602, -1.72181
43.34604, -1.72180
43.34614, -1.72171
43.34635, -1.72155
43.34638, -1.72152
43.34662, -1.72132
43.34666, -1.72128
43.34678, -1.72117
