50.46394, 11.80239
50.46391, 11.80238
50.46377, 11.80232
50.46365, 11.80226
50.46362, 11.80225
50.46348, 11.80218
50.46336, 11.80213
50.46328, 11.80209
50.46321, 11.80207
50.46311, 11.80202
50.46300, 11.80197
50.46290, 11.80193
50.46273, 11.80185
50.46270, 11.80183
50.46259, 11.80179
50.46252, 11.80176
50.46244, 11.80172
50.46241, 11.80171
50.46231, 11.80166
50.46210, 11.80157
50.46193, 11.80149
50.46183, 11.80145
50.46179, 11.80143
50.46172, 11.80140
50.46158, 11.80134
50.46155, 11.80132
50.46130, 11.80121
50.46115, 11.80115
50.46110, 11.80113
50.46103, 11.80110
50.46101, 11.80109
50.46094, 11.80106
50.46093, 11.80105
50.46083, 11.80101
50.46071, 11.80096
50.46058, 11.80090
50.46054, 11.80088
50.46049, 11.80086
50.46023, 11.80074
50.46022, 11.80074
50.46016, 11.80071
50.46008, 11.80068
50.46003, 11.80065
50.45979, 11.80055
50.45971, 11.80052
50.45962, 11.80047
50.45956, 11.80045
50.45954, 11.80044
50.45942, 11.80039
50.45930, 11.80033
50.45925, 11.80031
50.45900, 11.80020
50.45885, 11.80014
50.45878, 11.80011
50.45856, 11.80001
50.45848, 11.79998
50.45839, 11.79993
50.45823, 11.79986
50.45803, 11.79978
50.45786, 11.79971
50.45766, 11.79963
50.45748, 11.79956
50.45741, 11.79954
50.45731, 11.79950
50.45716, 11.79945
50.45701, 11.79941
50.45683, 11.79936
50.45671, 11.79932
50.45651, 11.79928
50.45630, 11.79923
50.45614, 11.79920
50.45598, 11.79916
50.45587, 11.79915
50.45573, 11.79913
50.45561, 11.79911
50.45546, 11.79909
50.45539, 11.79908
50.45528, 11.79907
50.45523, 11.79907
50.45511, 11.79906
50.45502, 11.79905
50.45487, 11.79904
50.45470, 11.79904
50.45452, 11.79903
50.45441, 11.79903
50.45424, 11.79904
50.45398, 11.79905
50.45397, 11.79905
50.45380, 11.79906
50.45362, 11.79908
50.45361, 11.79908
50.45327, 11.79912
50.45323, 11.79913
50.45308, 11.79915
50.45299, 11.79917
50.45279, 11.79920
50.45277, 11.79921
50.45255, 11.79926
50.45246, 11.79928
50.45238, 11.79930
50.45228, 11.79932
50.45193, 11.79941
50.45188, 11.79943
50.45175, 11.79947
50.45167, 11.79949
50.45148, 11.79955
50.45145, 11.79956
50.45131, 11.79961
50.45130, 11.79961
50.45120, 11.79964
50.45101, 11.79971
50.45086, 11.79976
50.45074, 11.79981
50.45055, 11.79988
50.45043, 11.79993
50.45028, 11.79999
50.45025, 11.80000
50.45018, 11.80003
50.45011, 11.80006
50.44997, 11.80012
50.44982, 11.80018
50.44975, 11.80022
50.44953, 11.80031
50.44940, 11.80037
50.44935, 11.80040
50.44923, 11.80045
50.44914, 11.80049
50.44896, 11.80058
50.44888, 11.80061
50.44883, 11.80063
50.44871, 11.80069
50.44869, 11.80070
50.44853, 11.80078
50.44834, 11.80087
50.44803, 11.80102
50.44791, 11.80108
50.44734, 11.80136
50.44713, 11.80146
50.44695, 11.80154
50.44666, 11.80168
50.44646, 11.80177
50.44639, 11.80181
50.44628, 11.80185
50.44621, 11.80189
50.44614, 11.80192
50.44608, 11.80195
50.44574, 11.80210
50.44560, 11.80217
50.44543, 11.80225
50.44536, 11.80228
50.44505, 11.80240
50.44501, 11.80241
50.44500, 11.80242
50.44468, 11.80254
50.44453, 11.80260
50.44435, 11.80267
50.44412, 11.80275
50.44396, 11.80280
50.44376, 11.80287
50.44355, 11.80293
50.44338, 11.80298
50.44326, 11.80301
50.44316, 11.80303
50.44297, 11.80308
50.44284, 11.80311
50.44277, 11.80312
50.44265, 11.80315
50.44255, 11.80317
50.44236, 11.80320
50.44233, 11.80321
50.44219, 11.80323
50.44200, 11.80325
50.44183, 11.80327
50.44152, 11.80329
50.44139, 11.80330
50.44124, 11.80331
50.44117, 11.80331
50.44103, 11.80331
50.44092, 11.80330
50.44074, 11.80329
50.44060, 11.80329
50.44045, 11.80327
50.44029, 11.80325
50.44016, 11.80323
50.44000, 11.80321
50.43997, 11.80320
50.43979, 11.80317
50.43963, 11.80313
50.43958, 11.80311
50.43952, 11.80310
50.43940, 11.80307
50.43934, 11.80305
50.43923, 11.80301
50.43919, 11.80300
50.43913, 11.80298
50.43897, 11.80293
50.43888, 11.80289
50.43878, 11.80285
50.43870, 11.80282
50.43861, 11.80278
50.43853, 11.80275
50.43846, 11.80272
50.43836, 11.80266
50.43834, 11.80265
50.43831, 11.80264
50.43823, 11.80260
50.43813, 11.80255
50.43804, 11.80250
50.43802, 11.80249
50.43801, 11.80249
50.43797, 11.80246
50.43788, 11.80241
50.43785, 11.80239
50.43782, 11.80237
50.43773, 11.80232
50.43768, 11.80228
50.43758, 11.80222
50.43750, 11.80217
50.43744, 11.80213
50.43736, 11.80208
50.43728, 11.80202
50.43722, 11.80198
50.43716, 11.80194
50.43709, 11.80189
50.43701, 11.80183
50.43697, 11.80180
50.43693, 11.80176
50.43686, 11.80171
50.43682, 11.80168
50.43675, 11.80163
50.43665, 11.80155
50.43663, 11.80153
50.43659, 11.80151
50.43651, 11.80144
50.43622, 11.80121
50.43621, 11.80120
50.43610, 11.80111
50.43604, 11.80105
50.43596, 11.80098
50.43594, 11.80096
50.43590, 11.80093
50.43586, 11.80089
50.43582, 11.80086
50.43575, 11.80080
50.43567, 11.80075
50.43553, 11.80063
50.43536, 11.80050
50.43526, 11.80043
50.43524, 11.80041
50.43515, 11.80035
50.43506, 11.80029
50.43498, 11.80023
50.43493, 11.80020
50.43481, 11.80011
50.43475, 11.80008
50.43473, 11.80006
50.43469, 11.80004
50.43462, 11.80000
50.43458, 11.79997
50.43443, 11.79989
50.43433, 11.79984
50.43422, 11.79978
50.43419, 11.79977
50.43418, 11.79976
50.43417, 11.79975
50.43406, 11.79969
50.43400, 11.79966
50.43399, 11.79966
50.43388, 11.79960
50.43384, 11.79958
50.43371, 11.79952
50.43356, 11.79944
50.43354, 11.79943
50.43337, 11.79934
50.43332, 11.79932
50.43329, 11.79931
50.43317, 11.79924
50.43310, 11.79920
50.43307, 11.79919
50.43303, 11.79917
50.43301, 11.79916
50.43283, 11.79906
50.43255, 11.79892
50.43254, 11.79891
50.43238, 11.79882
50.43235, 11.79880
50.43227, 11.79876
50.43222, 11.79872
50.43216, 11.79869
50.43210, 11.79865
50.43190, 11.79852
50.43185, 11.79848
50.43172, 11.79839
50.43164, 11.79834
50.43134, 11.79812
50.43114, 11.79796
50.43091, 11.79777
50.43090, 11.79776
50.43088, 11.79774
50.43076, 11.79763
50.43072, 11.79760
50.43060, 11.79748
50.43056, 11.79745
50.43050, 11.79739
50.43045, 11.79734
50.43035, 11.79724
50.43031, 11.79720
50.43018, 11.79706
50.43003, 11.79691
50.42991, 11.79679
50.42981, 11.79668
50.42975, 11.79661
50.42962, 11.79647
50.42952, 11.79635
50.42931, 11.79612
50.42925, 11.79604
50.42911, 11.79588
50.42908, 11.79585
50.42897, 11.79573
50.42885, 11.79559
50.42877, 11.79549
50.42871, 11.79543
50.42863, 11.79534
50.42844, 11.79513
50.42834, 11.79501
50.42820, 11.79486
50.42816, 11.79481
50.42802, 11.79466
50.42787, 11.79450
50.42764, 11.79427
50.42744, 11.79407
50.42730, 11.79394
50.42716, 11.79381
50.42694, 11.79362
50.42682, 11.79351
50.42666, 11.79338
50.42658, 11.79331
50.42646, 11.79322
50.42633, 11.79312
50.42610, 11.79294
50.42598, 11.79286
50.42572, 11.79267
50.42570, 11.79266
50.42550, 11.79252
50.42549, 11.79251
50.42535, 11.79242
50.42518, 11.79231
50.42499, 11.79219
50.42493, 11.79215
50.42476, 11.79204
50.42452, 11.79190
50.42433, 11.79178
50.42415, 11.79168
50.42403, 11.79160
50.42387, 11.79151
50.42372, 11.79142
50.42365, 11.79138
50.42348, 11.79128
50.42341, 11.79124
50.42316, 11.79109
50.42296, 11.79097
50.42283, 11.79089
50.42256, 11.79073
50.42234, 11.79058
50.42208, 11.79042
50.42182, 11.79024
50.42175, 11.79019
50.42150, 11.79000
50.42130, 11.78985
50.42120, 11.78977
50.42110, 11.78969
50.42103, 11.78963
50.42093, 11.78954
50.42071, 11.78934
50.42051, 11.78916
50.42040, 11.78905
50.42036, 11.78901
50.42026, 11.78891
50.42008, 11.78871
50.42002, 11.78864
50.41996, 11.78857
50.41989, 11.78849
50.41975, 11.78833
50.41970, 11.78827
50.41961, 11.78816
50.41958, 11.78811
50.41947, 11.78797
50.41945, 11.78795
50.41933, 11.78779
50.41931, 11.78775
50.41918, 11.78758
50.41910, 11.78746
50.41903, 11.78735
50.41890, 11.78715
50.41886, 11.78710
50.41882, 11.78704
50.41878, 11.78697
50.41865, 11.78675
50.41851, 11.78653
50.41841, 11.78635
50.41832, 11.78619
50.41811, 11.78583
50.41802, 11.78567
50.41799, 11.78561
50.41796, 11.78555
50.41795, 11.78555
50.41770, 11.78510
50.41769, 11.78508
50.41764, 11.78499
50.41756, 11.78485
50.41744, 11.78464
50.41732, 11.78443
50.41723, 11.78427
50.41720, 11.78422
50.41708, 11.78401
50.41698, 11.78383
50.41696, 11.78380
50.41685, 11.78359
50.41681, 11.78352
50.41676, 11.78344
50.41673, 11.78337
50.41661, 11.78316
50.41659, 11.78314
50.41643, 11.78285
50.41625, 11.78253
50.41624, 11.78250
50.41613, 11.78232
50.41603, 11.78214
50.41600, 11.78209
50.41588, 11.78188
50.41578, 11.78169
50.41568, 11.78153
50.41553, 11.78128
50.41547, 11.78118
50.41535, 11.78100
50.41524, 11.78083
50.41518, 11.78075
50.41508, 11.78062
50.41498, 11.78049
50.41486, 11.78034
50.41468, 11.78015
50.41452, 11.77999
50.41439, 11.77987
50.41422, 11.77973
50.41405, 11.77960
50.41390, 11.77949
50.41365, 11.77934
50.41359, 11.77930
50.41342, 11.77920
50.41324, 11.77911
50.41301, 11.77899
50.41293, 11.77895
50.41270, 11.77882
50.41263, 11.77878
50.41246, 11.77868
50.41234, 11.77861
50.41229, 11.77857
50.41218, 11.77850
50.41204, 11.77839
50.41188, 11.77827
50.41177, 11.77819
50.41158, 11.77802
50.41148, 11.77793
50.41132, 11.77777
50.41112, 11.77756
50.41108, 11.77752
50.41101, 11.77744
50.41098, 11.77741
50.41090, 11.77732
50.41080, 11.77722
50.41071, 11.77712
50.41066, 11.77706
50.41056, 11.77695
50.41036, 11.77673
50.41026, 11.77663
50.41009, 11.77646
50.41002, 11.77638
50.40998, 11.77635
50.40990, 11.77628
50.40982, 11.77621
50.40974, 11.77613
50.40966, 11.77606
50.40961, 11.77602
50.40945, 11.77589
50.40932, 11.77580
50.40917, 11.77570
50.40902, 11.77560
50.40881, 11.77548
50.40869, 11.77542
50.40856, 11.77536
50.40838, 11.77528
50.40835, 11.77527
50.40820, 11.77521
50.40803, 11.77514
50.40788, 11.77509
50.40771, 11.77502
50.40763, 11.77500
50.40747, 11.77495
50.40728, 11.77488
50.40701, 11.77477
50.40680, 11.77468
50.40669, 11.77463
50.40658, 11.77458
50.40653, 11.77456
50.40638, 11.77447
50.40630, 11.77442
50.40624, 11.77438
50.40610, 11.77428
50.40595, 11.77417
50.40594, 11.77416
50.40581, 11.77405
50.40576, 11.77399
50.40567, 11.77390
50.40566, 11.77390
50.40566, 11.77389
50.40554, 11.77377
50.40540, 11.77359
50.40535, 11.77352
50.40529, 11.77345
50.40517, 11.77327
50.40511, 11.77318
50.40510, 11.77317
50.40509, 11.77315
50.40503, 11.77305
50.40499, 11.77297
50.40492, 11.77285
50.40484, 11.77268
50.40474, 11.77248
50.40464, 11.77223
50.40456, 11.77200
50.40448, 11.77179
50.40441, 11.77156
50.40435, 11.77133
50.40428, 11.77098
50.40425, 11.77079
50.40421, 11.77058
50.40417, 11.77034
50.40414, 11.77011
50.40412, 11.76992
50.40411, 11.76988
50.40410, 11.76973
50.40408, 11.76959
50.40406, 11.76936
50.40405, 11.76932
50.40402, 11.76909
50.40399, 11.76888
50.40399, 11.76882
50.40394, 11.76856
50.40390, 11.76831
50.40386, 11.76814
50.40379, 11.76781
50.40374, 11.76763
50.40372, 11.76754
50.40365, 11.76731
50.40360, 11.76716
50.40358, 11.76707
50.40351, 11.76686
50.40342, 11.76662
50.40337, 11.76651
50.40334, 11.76643
50.40327, 11.76627
50.40324, 11.76620
50.40318, 11.76607
50.40312, 11.76594
50.40306, 11.76581
50.40295, 11.76562
50.40283, 11.76541
50.40273, 11.76524
50.40262, 11.76507
50.40249, 11.76490
50.40241, 11.76479
50.40236, 11.76473
50.40229, 11.76464
50.40222, 11.76456
50.40215, 11.76448
50.40209, 11.76442
50.40201, 11.76433
50.40197, 11.76429
50.40194, 11.76426
50.40183, 11.76415
50.40178, 11.76411
50.40175, 11.76408
50.40169, 11.76403
50.40158, 11.76394
50.40145, 11.76384
50.40139, 11.76380
50.40125, 11.76370
50.40113, 11.76363
50.40110, 11.76361
50.40095, 11.76353
50.40081, 11.76346
50.40063, 11.76338
50.40046, 11.76332
50.40044, 11.76331
50.40033, 11.76328
50.40023, 11.76325
50.40015, 11.76324
50.40007, 11.76322
50.40002, 11.76321
50.39998, 11.76320
50.39988, 11.76318
50.39969, 11.76317
50.39949, 11.76315
50.39927, 11.76317
50.39906, 11.76319
50.39885, 11.76322
50.39847, 11.76329
50.39823, 11.76333
50.39796, 11.76338
50.39779, 11.76341
50.39761, 11.76344
50.39759, 11.76344
50.39748, 11.76347
50.39731, 11.76350
50.39700, 11.76356
50.39687, 11.76358
50.39668, 11.76361
50.39636, 11.76367
50.39604, 11.76373
50.39572, 11.76381
50.39557, 11.76385
50.39524, 11.76395
50.39507, 11.76401
50.39505, 11.76402
50.39495, 11.76406
50.39484, 11.76411
50.39464, 11.76421
50.39459, 11.76424
50.39455, 11.76425
50.39451, 11.76428
50.39440, 11.76434
50.39427, 11.76443
50.39419, 11.76448
50.39398, 11.76463
50.39387, 11.76472
50.39375, 11.76482
50.39365, 11.76490
50.39355, 11.76500
50.39343, 11.76511
50.39335, 11.76519
50.39323, 11.76532
50.39303, 11.76555
50.39301, 11.76558
50.39296, 11.76563
50.39292, 11.76569
50.39286, 11.76576
50.39280, 11.76584
50.39278, 11.76587
50.39267, 11.76602
50.39262, 11.76610
50.39258, 11.76616
50.39249, 11.76629
50.39247, 11.76633
50.39239, 11.76646
50.39232, 11.76657
50.39227, 11.76666
50.39222, 11.76676
50.39211, 11.76697
50.39201, 11.76716
50.39193, 11.76732
50.39184, 11.76752
50.39174, 11.76777
50.39166, 11.76799
50.39162, 11.76808
50.39160, 11.76813
50.39153, 11.76833
50.39142, 11.76865
50.39134, 11.76892
50.39129, 11.76909
50.39128, 11.76910
50.39123, 11.76929
50.39115, 11.76956
50.39102, 11.77001
50.39082, 11.77070
50.39070, 11.77109
50.39059, 11.77150
50.39045, 11.77194
50.39035, 11.77226
50.39024, 11.77255
50.39011, 11.77291
50.38994, 11.77332
50.38977, 11.77368
50.38971, 11.77382
50.38946, 11.77431
50.38934, 11.77454
50.38921, 11.77477
50.38908, 11.77498
50.38898, 11.77514
50.38888, 11.77530
50.38885, 11.77535
50.38876, 11.77547
50.38870, 11.77557
50.38864, 11.77565
50.38858, 11.77573
50.38851, 11.77583
50.38845, 11.77591
50.38842, 11.77595
50.38841, 11.77596
50.38831, 11.77609
50.38829, 11.77612
50.38816, 11.77628
50.38814, 11.77630
50.38802, 11.77643
50.38788, 11.77659
50.38787, 11.77660
50.38775, 11.77674
50.38767, 11.77682
50.38748, 11.77701
50.38727, 11.77721
50.38721, 11.77726
50.38705, 11.77740
50.38695, 11.77748
50.38679, 11.77761
50.38663, 11.77774
50.38631, 11.77800
50.38609, 11.77817
50.38599, 11.77825
50.38598, 11.77826
50.38592, 11.77831
50.38579, 11.77842
50.38566, 11.77852
50.38551, 11.77865
50.38535, 11.77878
50.38522, 11.77888
50.38518, 11.77892
50.38506, 11.77902
50.38493, 11.77914
50.38478, 11.77929
50.38472, 11.77934
50.38452, 11.77955
50.38443, 11.77965
50.38426, 11.77985
50.38417, 11.77994
50.38409, 11.78005
50.38401, 11.78015
50.38395, 11.78022
50.38379, 11.78043
50.38365, 11.78062
50.38345, 11.78090
50.38339, 11.78099
50.38336, 11.78103
50.38319, 11.78129
50.38310, 11.78143
50.38295, 11.78169
50.38280, 11.78196
50.38264, 11.78225
50.38258, 11.78236
50.38253, 11.78247
50.38215, 11.78320
50.38208, 11.78334
50.38206, 11.78338
50.38205, 11.78339
50.38204, 11.78343
50.38201, 11.78348
50.38197, 11.78355
50.38195, 11.78360
50.38189, 11.78371
50.38182, 11.78384
50.38180, 11.78388
50.38166, 11.78416
50.38154, 11.78441
50.38151, 11.78444
50.38148, 11.78451
50.38125, 11.78497
50.38111, 11.78525
50.38108, 11.78529
50.38096, 11.78554
50.38094, 11.78557
50.38082, 11.78581
50.38082, 11.78582
50.38080, 11.78586
50.38073, 11.78599
50.38062, 11.78622
50.38059, 11.78626
50.38059, 11.78627
50.38058, 11.78630
50.38050, 11.78644
50.38048, 11.78648
50.38042, 11.78661
50.38039, 11.78666
50.38024, 11.78696
50.38023, 11.78698
50.38003, 11.78734
50.38002, 11.78736
50.38001, 11.78739
50.37992, 11.78754
50.37990, 11.78757
50.37982, 11.78771
50.37976, 11.78780
50.37968, 11.78794
50.37964, 11.78801
50.37957, 11.78812
50.37953, 11.78818
50.37945, 11.78829
50.37938, 11.78840
50.37933, 11.78846
50.37917, 11.78870
50.37915, 11.78872
50.37913, 11.78875
50.37897, 11.78896
50.37889, 11.78907
50.37874, 11.78926
50.37871, 11.78928
50.37857, 11.78945
50.37856, 11.78946
50.37852, 11.78950
50.37842, 11.78961
50.37838, 11.78966
50.37824, 11.78981
50.37812, 11.78993
50.37810, 11.78995
50.37805, 11.79000
50.37785, 11.79019
50.37781, 11.79022
50.37779, 11.79024
50.37778, 11.79026
50.37764, 11.79038
50.37763, 11.79039
50.37748, 11.79052
50.37746, 11.79053
50.37734, 11.79063
50.37714, 11.79078
50.37702, 11.79087
50.37699, 11.79089
50.37698, 11.79090
50.37686, 11.79099
50.37685, 11.79099
50.37683, 11.79100
50.37676, 11.79105
50.37669, 11.79110
50.37667, 11.79112
50.37665, 11.79113
50.37662, 11.79114
50.37660, 11.79116
50.37652, 11.79121
50.37650, 11.79122
50.37639, 11.79129
50.37629, 11.79134
50.37620, 11.79140
50.37616, 11.79141
50.37612, 11.79144
50.37602, 11.79149
50.37582, 11.79158
50.37568, 11.79164
50.37567, 11.79165
50.37555, 11.79170
50.37553, 11.79171
50.37537, 11.79177
50.37526, 11.79181
50.37517, 11.79183
50.37507, 11.79187
50.37494, 11.79191
50.37479, 11.79195
50.37477, 11.79196
50.37476, 11.79196
50.37468, 11.79198
50.37464, 11.79199
50.37459, 11.79200
50.37453, 11.79201
50.37443, 11.79203
50.37437, 11.79204
50.37427, 11.79206
50.37421, 11.79207
50.37411, 11.79208
50.37406, 11.79209
50.37395, 11.79211
50.37388, 11.79211
50.37379, 11.79212
50.37370, 11.79213
50.37366, 11.79213
50.37361, 11.79213
50.37357, 11.79214
50.37352, 11.79214
50.37349, 11.79214
50.37348, 11.79214
50.37344, 11.79214
50.37328, 11.79215
50.37317, 11.79215
50.37312, 11.79215
50.37309, 11.79215
50.37296, 11.79214
50.37295, 11.79214
50.37293, 11.79214
50.37287, 11.79214
50.37275, 11.79213
50.37256, 11.79211
50.37252, 11.79210
50.37243, 11.79208
50.37239, 11.79207
50.37235, 11.79207
50.37222, 11.79204
50.37214, 11.79203
50.37207, 11.79201
50.37179, 11.79193
50.37145, 11.79183
50.37132, 11.79179
50.37118, 11.79174
50.37101, 11.79167
50.37073, 11.79155
50.37056, 11.79146
50.37029, 11.79132
50.36994, 11.79110
50.36983, 11.79103
50.36965, 11.79090
50.36939, 11.79071
50.36910, 11.79048
50.36892, 11.79032
50.36878, 11.79020
50.36858, 11.79001
50.36826, 11.78969
50.36815, 11.78957
50.36808, 11.78948
50.36775, 11.78910
50.36731, 11.78860
50.36720, 11.78847
50.36707, 11.78832
50.36684, 11.78805
50.36659, 11.78776
50.36655, 11.78771
50.36641, 11.78755
50.36629, 11.78740
50.36627, 11.78739
50.36613, 11.78722
50.36599, 11.78705
50.36575, 11.78679
50.36561, 11.78662
50.36542, 11.78640
50.36510, 11.78603
50.36492, 11.78582
50.36489, 11.78578
50.36474, 11.78561
50.36462, 11.78548
50.36456, 11.78540
50.36447, 11.78531
50.36433, 11.78514
50.36432, 11.78513
50.36419, 11.78497
50.36417, 11.78495
50.36404, 11.78480
50.36386, 11.78459
50.36354, 11.78423
50.36331, 11.78398
50.36331, 11.78397
50.36312, 11.78378
50.36300, 11.78364
50.36283, 11.78346
50.36270, 11.78333
50.36257, 11.78320
50.36242, 11.78305
50.36226, 11.78290
50.36210, 11.78276
50.36191, 11.78259
50.36172, 11.78244
50.36163, 11.78236
50.36160, 11.78235
50.36147, 11.78224
50.36119, 11.78205
50.36113, 11.78202
50.36103, 11.78195
50.36097, 11.78191
50.36089, 11.78186
50.36074, 11.78177
50.36063, 11.78171
50.36058, 11.78169
50.36046, 11.78162
50.36029, 11.78154
50.36017, 11.78148
50.35997, 11.78140
50.35994, 11.78139
50.35977, 11.78132
50.35964, 11.78128
50.35947, 11.78122
50.35941, 11.78121
50.35924, 11.78116
50.35903, 11.78110
50.35890, 11.78108
50.35888, 11.78107
50.35874, 11.78105
50.35870, 11.78104
50.35839, 11.78099
50.35827, 11.78097
50.35814, 11.78096
50.35798, 11.78095
50.35778, 11.78095
50.35761, 11.78095
50.35751, 11.78095
50.35736, 11.78096
50.35727, 11.78097
50.35710, 11.78099
50.35696, 11.78100
50.35680, 11.78102
50.35664, 11.78106
50.35648, 11.78109
50.35638, 11.78112
50.35632, 11.78113
50.35616, 11.78117
50.35614, 11.78118
50.35609, 11.78119
50.35600, 11.78122
50.35580, 11.78129
50.35567, 11.78134
50.35553, 11.78139
50.35538, 11.78146
50.35522, 11.78153
50.35507, 11.78161
50.35501, 11.78164
50.35484, 11.78173
50.35464, 11.78184
50.35447, 11.78194
50.35417, 11.78214
50.35392, 11.78233
50.35374, 11.78246
50.35360, 11.78259
50.35347, 11.78270
50.35346, 11.78270
50.35331, 11.78284
50.35305, 11.78309
50.35278, 11.78335
50.35249, 11.78365
50.35213, 11.78403
50.35197, 11.78420
50.35166, 11.78452
50.35135, 11.78484
50.35121, 11.78498
50.35111, 11.78509
50.35095, 11.78525
50.35084, 11.78535
50.35064, 11.78554
50.35056, 11.78561
50.35051, 11.78566
50.35029, 11.78585
50.35023, 11.78590
50.35017, 11.78596
50.35001, 11.78609
50.34990, 11.78618
50.34974, 11.78631
50.34960, 11.78641
50.34953, 11.78646
50.34944, 11.78653
50.34929, 11.78663
50.34920, 11.78668
50.34908, 11.78676
50.34903, 11.78679
50.34892, 11.78686
50.34890, 11.78687
50.34886, 11.78689
50.34884, 11.78690
50.34875, 11.78695
50.34869, 11.78698
50.34854, 11.78705
50.34845, 11.78710
50.34838, 11.78713
50.34822, 11.78720
50.34810, 11.78725
50.34806, 11.78727
50.34789, 11.78733
50.34775, 11.78738
50.34759, 11.78743
50.34743, 11.78747
50.34729, 11.78751
50.34712, 11.78755
50.34704, 11.78756
50.34703, 11.78757
50.34696, 11.78758
50.34687, 11.78760
50.34686, 11.78760
50.34680, 11.78760
50.34670, 11.78762
50.34668, 11.78762
50.34663, 11.78763
50.34654, 11.78764
50.34650, 11.78764
50.34647, 11.78764
50.34638, 11.78765
50.34632, 11.78765
50.34631, 11.78765
50.34623, 11.78766
50.34615, 11.78766
50.34614, 11.78766
50.34606, 11.78766
50.34599, 11.78766
50.34590, 11.78766
50.34582, 11.78766
50.34574, 11.78766
50.34567, 11.78766
50.34560, 11.78766
50.34557, 11.78765
50.34541, 11.78764
50.34518, 11.78762
50.34506, 11.78760
50.34488, 11.78758
50.34487, 11.78758
50.34473, 11.78756
50.34469, 11.78755
50.34453, 11.78752
50.34451, 11.78752
50.34437, 11.78749
50.34433, 11.78748
50.34421, 11.78746
50.34405, 11.78742
50.34398, 11.78740
50.34397, 11.78740
50.34387, 11.78738
50.34356, 11.78730
50.34344, 11.78727
50.34330, 11.78723
50.34328, 11.78722
50.34313, 11.78718
50.34303, 11.78716
50.34287, 11.78712
50.34249, 11.78701
50.34217, 11.78692
50.34197, 11.78687
50.34170, 11.78679
50.34125, 11.78668
50.34115, 11.78666
50.34097, 11.78662
50.34090, 11.78661
50.34086, 11.78660
50.34071, 11.78658
50.34067, 11.78657
50.34048, 11.78655
50.34037, 11.78653
50.34026, 11.78652
50.34004, 11.78651
50.33985, 11.78650
50.33969, 11.78650
50.33948, 11.78651
50.33926, 11.78652
50.33921, 11.78653
50.33895, 11.78655
50.33881, 11.78658
50.33842, 11.78666
50.33841, 11.78666
50.33825, 11.78670
50.33817, 11.78672
50.33810, 11.78674
50.33790, 11.78680
50.33774, 11.78685
50.33757, 11.78690
50.33748, 11.78693
50.33713, 11.78705
50.33678, 11.78718
50.33660, 11.78723
50.33660, 11.78724
50.33646, 11.78728
50.33643, 11.78730
50.33636, 11.78732
50.33620, 11.78737
50.33607, 11.78742
50.33599, 11.78745
50.33590, 11.78748
50.33573, 11.78754
50.33564, 11.78757
50.33552, 11.78761
50.33542, 11.78765
50.33526, 11.78770
50.33521, 11.78772
50.33511, 11.78776
50.33505, 11.78778
50.33503, 11.78778
50.33494, 11.78781
50.33479, 11.78787
50.33474, 11.78789
50.33463, 11.78793
50.33458, 11.78794
50.33415, 11.78809
50.33400, 11.78814
50.33379, 11.78821
50.33365, 11.78826
50.33353, 11.78830
50.33348, 11.78832
50.33337, 11.78836
50.33332, 11.78837
50.33306, 11.78846
50.33286, 11.78854
50.33240, 11.78869
50.33227, 11.78874
50.33222, 11.78876
50.33211, 11.78880
50.33209, 11.78881
50.33179, 11.78891
50.33148, 11.78902
50.33129, 11.78909
50.33101, 11.78918
50.33098, 11.78919
50.33035, 11.78940
50.32995, 11.78954
50.32977, 11.78960
50.32972, 11.78962
50.32938, 11.78973
50.32918, 11.78980
50.32887, 11.78991
50.32869, 11.78997
50.32851, 11.79004
50.32832, 11.79011
50.32798, 11.79022
50.32781, 11.79028
50.32752, 11.79038
50.32720, 11.79049
50.32711, 11.79052
50.32705, 11.79055
50.32694, 11.79058
50.32676, 11.79065
50.32673, 11.79066
50.32653, 11.79073
50.32625, 11.79082
50.32596, 11.79092
50.32588, 11.79095
50.32571, 11.79101
50.32553, 11.79107
50.32537, 11.79112
50.32536, 11.79113
50.32531, 11.79114
50.32515, 11.79120
50.32514, 11.79121
50.32500, 11.79126
50.32496, 11.79128
50.32482, 11.79134
50.32469, 11.79140
50.32452, 11.79148
50.32445, 11.79152
50.32437, 11.79155
50.32422, 11.79163
50.32414, 11.79168
50.32394, 11.79180
50.32392, 11.79181
50.32380, 11.79189
50.32364, 11.79200
50.32361, 11.79202
50.32350, 11.79209
50.32334, 11.79221
50.32328, 11.79225
50.32324, 11.79228
50.32322, 11.79230
50.32306, 11.79244
50.32293, 11.79254
50.32277, 11.79268
50.32249, 11.79293
50.32249, 11.79294
50.32236, 11.79306
50.32224, 11.79317
50.32208, 11.79333
50.32198, 11.79342
50.32182, 11.79357
50.32167, 11.79371
50.32158, 11.79380
50.32152, 11.79386
50.32136, 11.79401
50.32135, 11.79402
50.32131, 11.79406
50.32129, 11.79407
50.32126, 11.79411
50.32116, 11.79419
50.32105, 11.79428
50.32094, 11.79438
50.32068, 11.79463
50.32056, 11.79474
50.32054, 11.79476
50.32039, 11.79490
50.32015, 11.79515
50.31997, 11.79533
50.31995, 11.79535
50.31974, 11.79557
50.31950, 11.79581
50.31948, 11.79582
50.31919, 11.79610
50.31906, 11.79623
50.31877, 11.79650
50.31851, 11.79676
50.31822, 11.79703
50.31814, 11.79710
