50.40650, 12.92089
50.40653, 12.92091
50.40656, 12.92094
50.40657, 12.92095
50.40662, 12.92100
50.40664, 12.92104
50.40665, 12.92105
50.40667, 12.92107
50.40671, 12.92112
50.40682, 12.92126
50.40697, 12.92144
50.40698, 12.92145
50.40711, 12.92163
50.40718, 12.92174
50.40729, 12.92191
50.40736, 12.92204
50.40744, 12.92217
50.40755, 12.92239
50.40763, 12.92256
50.40773, 12.92280
50.40789, 12.92319
50.40790, 12.92321
50.40792, 12.92324
50.40794, 12.92328
50.40800, 12.92350
50.40804, 12.92362
50.40809, 12.92384
50.40810, 12.92387
50.40811, 12.92390
50.40814, 12.92406
50.40818, 12.92425
50.40818, 12.92429
50.40819, 12.92433
50.40820, 12.92442
50.40822, 12.92452
50.40823, 12.92461
50.40825, 12.92476
50.40827, 12.92496
50.40831, 12.92544
50.40836, 12.92614
50.40838, 12.92636
50.40839, 12.92645
50.40844, 12.92724
50.40851, 12.92825
50.40855, 12.92881
50.40857, 12.92909
50.40863, 12.92994
50.40867, 12.93044
50.40871, 12.93117
50.40875, 12.93161
50.40876, 12.93184
50.40879, 12.93206
50.40881, 12.93221
50.40882, 12.93232
50.40884, 12.93239
50.40884, 12.93243
50.40887, 12.93256
50.40891, 12.93271
50.40893, 12.93279
50.40897, 12.93291
50.40898, 12.93297
50.40901, 12.93305
50.40904, 12.93318
50.40904, 12.93319
50.40903, 12.93321
50.40902, 12.93322
50.40902, 12.93323
50.40901, 12.93325
50.40901, 12.93327
50.40901, 12.93328
50.40900, 12.93330
50.40900, 12.93332
50.40900, 12.93333
50.40900, 12.93335
50.40900, 12.93337
50.40900, 12.93338
50.40900, 12.93340
50.40901, 12.93342
50.40901, 12.93343
50.40902, 12.93346
50.40902, 12.93348
50.40903, 12.93349
50.40904, 12.93351
50.40905, 12.93352
50.40905, 12.93354
50.40906, 12.93355
50.40907, 12.93356
50.40909, 12.93358
50.40910, 12.93358
50.40911, 12.93359
50.40912, 12.93359
50.40913, 12.93360
50.40914, 12.93360
50.40915, 12.93361
50.40916, 12.93361
50.40917, 12.93361
50.40918, 12.93360
50.40919, 12.93360
50.40920, 12.93360
50.40929, 12.93374
50.40952, 12.93416
50.40990, 12.93485
50.40998, 12.93500
50.41001, 12.93506
50.41002, 12.93508
50.41019, 12.93544
50.41038, 12.93585
50.41047, 12.93601
50.41055, 12.93612
50.41062, 12.93622
50.41070, 12.93630
50.41075, 12.93637
50.41085, 12.93647
50.41089, 12.93652
50.41091, 12.93653
50.41097, 12.93659
50.41110, 12.93671
50.41116, 12.93675
50.41123, 12.93680
50.41123, 12.93680
50.41145, 12.93703
50.41158, 12.93712
50.41175, 12.93726
50.41185, 12.93732
50.41196, 12.93741
50.41198, 12.93745
50.41204, 12.93751
50.41207, 12.93756
50.41212, 12.93764
50.41238, 12.93807
50.41240, 12.93810
50.41270, 12.93861
50.41277, 12.93872
50.41290, 12.93892
50.41319, 12.93937
50.41324, 12.93943
50.41335, 12.93956
50.41339, 12.93966
50.41345, 12.93982
50.41361, 12.94033
50.41363, 12.94040
50.41370, 12.94058
50.41382, 12.94094
50.41385, 12.94101
50.41387, 12.94107
50.41406, 12.94159
50.41408, 12.94165
50.41444, 12.94262
50.41453, 12.94286
50.41462, 12.94310
50.41478, 12.94354
50.41480, 12.94359
50.41489, 12.94383
50.41498, 12.94408
50.41516, 12.94454
50.41567, 12.94591
50.41576, 12.94618
50.41582, 12.94641
50.41588, 12.94668
50.41589, 12.94671
50.41598, 12.94714
50.41604, 12.94743
50.41613, 12.94789
50.41622, 12.94837
50.41625, 12.94857
50.41629, 12.94882
50.41637, 12.94935
50.41645, 12.94997
50.41672, 12.95202
50.41681, 12.95275
50.41683, 12.95289
50.41686, 12.95310
50.41690, 12.95344
50.41692, 12.95367
50.41693, 12.95394
50.41693, 12.95405
50.41693, 12.95510
50.41694, 12.95608
50.41694, 12.95657
50.41699, 12.95703
50.41706, 12.95747
50.41712, 12.95786
50.41717, 12.95823
50.41721, 12.95868
50.41723, 12.95899
50.41724, 12.95942
50.41725, 12.95977
50.41727, 12.96014
50.41729, 12.96029
50.41732, 12.96051
50.41737, 12.96077
50.41741, 12.96092
50.41746, 12.96126
50.41748, 12.96143
50.41749, 12.96156
50.41749, 12.96170
50.41748, 12.96178
50.41748, 12.96183
50.41747, 12.96188
50.41745, 12.96194
50.41743, 12.96200
50.41742, 12.96204
50.41740, 12.96206
50.41739, 12.96208
50.41738, 12.96210
50.41733, 12.96214
50.41730, 12.96217
50.41727, 12.96218
50.41723, 12.96219
50.41716, 12.96219
50.41715, 12.96218
50.41710, 12.96216
50.41707, 12.96214
50.41704, 12.96212
50.41702, 12.96209
50.41698, 12.96202
50.41696, 12.96198
50.41694, 12.96192
50.41692, 12.96184
50.41689, 12.96173
50.41681, 12.96129
50.41679, 12.96121
50.41672, 12.96081
50.41664, 12.96049
50.41661, 12.96037
50.41650, 12.95999
50.41640, 12.95970
50.41623, 12.95924
50.41607, 12.95882
50.41600, 12.95862
50.41592, 12.95835
50.41591, 12.95830
50.41583, 12.95801
50.41578, 12.95780
50.41572, 12.95747
50.41566, 12.95711
50.41560, 12.95679
50.41556, 12.95658
50.41552, 12.95643
50.41548, 12.95624
50.41546, 12.95614
50.41544, 12.95606
50.41542, 12.95598
50.41540, 12.95593
50.41538, 12.95588
50.41534, 12.95582
50.41530, 12.95576
50.41528, 12.95573
50.41524, 12.95570
50.41519, 12.95565
50.41515, 12.95564
50.41509, 12.95563
50.41503, 12.95565
50.41500, 12.95566
50.41496, 12.95570
50.41494, 12.95573
50.41491, 12.95576
50.41489, 12.95580
50.41487, 12.95586
50.41486, 12.95591
50.41484, 12.95600
50.41484, 12.95607
50.41484, 12.95612
50.41484, 12.95620
50.41485, 12.95628
50.41485, 12.95633
50.41489, 12.95658
50.41494, 12.95682
50.41499, 12.95701
50.41506, 12.95735
50.41509, 12.95750
50.41516, 12.95789
50.41517, 12.95796
50.41520, 12.95817
50.41522, 12.95827
50.41525, 12.95850
50.41529, 12.95884
50.41531, 12.95900
50.41532, 12.95923
50.41534, 12.95958
50.41534, 12.95981
50.41534, 12.96022
50.41533, 12.96062
50.41532, 12.96097
50.41530, 12.96124
50.41530, 12.96125
50.41529, 12.96167
50.41527, 12.96214
50.41526, 12.96277
50.41526, 12.96309
50.41528, 12.96354
50.41529, 12.96375
50.41533, 12.96450
50.41534, 12.96475
50.41537, 12.96514
50.41538, 12.96523
50.41539, 12.96538
50.41541, 12.96552
50.41546, 12.96582
50.41553, 12.96611
50.41553, 12.96613
50.41558, 12.96632
50.41559, 12.96635
50.41567, 12.96662
50.41578, 12.96694
50.41592, 12.96730
50.41620, 12.96798
50.41628, 12.96818
50.41639, 12.96853
50.41643, 12.96871
50.41647, 12.96888
50.41652, 12.96909
50.41658, 12.96938
50.41663, 12.96967
50.41667, 12.97004
50.41677, 12.97070
50.41679, 12.97088
50.41685, 12.97124
50.41686, 12.97129
50.41692, 12.97160
50.41698, 12.97184
50.41709, 12.97226
50.41721, 12.97271
50.41729, 12.97298
50.41744, 12.97349
50.41759, 12.97404
50.41766, 12.97430
50.41772, 12.97453
50.41776, 12.97468
50.41784, 12.97498
50.41789, 12.97524
50.41798, 12.97563
50.41815, 12.97647
50.41822, 12.97679
50.41834, 12.97732
50.41840, 12.97757
50.41845, 12.97776
50.41855, 12.97810
50.41856, 12.97814
50.41865, 12.97841
50.41867, 12.97849
50.41879, 12.97883
50.41890, 12.97916
50.41895, 12.97933
50.41901, 12.97949
50.41908, 12.97963
50.41925, 12.98001
50.41936, 12.98020
50.41960, 12.98062
50.41965, 12.98072
50.41972, 12.98083
50.41980, 12.98099
50.41992, 12.98124
50.42014, 12.98170
50.42029, 12.98202
50.42051, 12.98242
50.42057, 12.98251
50.42063, 12.98260
50.42068, 12.98263
50.42084, 12.98282
50.42104, 12.98304
50.42118, 12.98320
50.42119, 12.98321
50.42133, 12.98335
50.42134, 12.98335
50.42145, 12.98345
50.42156, 12.98354
50.42169, 12.98362
50.42185, 12.98371
50.42193, 12.98376
50.42201, 12.98382
50.42213, 12.98393
50.42221, 12.98402
50.42228, 12.98411
50.42247, 12.98435
50.42267, 12.98461
50.42274, 12.98472
50.42279, 12.98476
50.42282, 12.98480
50.42287, 12.98484
50.42299, 12.98492
50.42318, 12.98499
50.42320, 12.98500
50.42335, 12.98506
50.42337, 12.98507
50.42358, 12.98517
50.42374, 12.98529
50.42376, 12.98531
50.42393, 12.98547
50.42410, 12.98566
50.42419, 12.98575
50.42434, 12.98592
50.42450, 12.98609
50.42483, 12.98643
50.42523, 12.98686
50.42528, 12.98690
50.42551, 12.98713
50.42566, 12.98723
50.42573, 12.98727
50.42583, 12.98732
50.42601, 12.98739
50.42629, 12.98746
50.42643, 12.98750
50.42659, 12.98757
50.42670, 12.98764
50.42680, 12.98771
50.42689, 12.98780
50.42692, 12.98784
50.42702, 12.98795
50.42707, 12.98801
50.42715, 12.98810
50.42722, 12.98817
50.42731, 12.98825
50.42743, 12.98833
50.42751, 12.98838
50.42755, 12.98839
50.42774, 12.98847
50.42810, 12.98860
50.42832, 12.98868
50.42845, 12.98873
50.42864, 12.98880
50.42877, 12.98881
50.42889, 12.98881
50.42897, 12.98882
50.42907, 12.98882
50.42920, 12.98882
50.42931, 12.98885
50.42942, 12.98892
50.42949, 12.98898
50.42953, 12.98902
50.42956, 12.98906
50.42968, 12.98918
50.42969, 12.98919
50.42983, 12.98935
50.42998, 12.98950
50.43010, 12.98963
50.43013, 12.98966
50.43037, 12.98993
50.43049, 12.99006
50.43060, 12.99019
50.43067, 12.99028
50.43074, 12.99038
50.43080, 12.99050
50.43090, 12.99072
50.43105, 12.99106
50.43106, 12.99109
50.43107, 12.99111
50.43110, 12.99116
50.43113, 12.99124
50.43121, 12.99137
50.43130, 12.99150
50.43138, 12.99161
50.43143, 12.99166
50.43150, 12.99175
50.43167, 12.99196
50.43171, 12.99201
50.43190, 12.99225
50.43215, 12.99257
50.43222, 12.99267
50.43263, 12.99322
50.43304, 12.99378
50.43305, 12.99379
50.43318, 12.99397
50.43321, 12.99402
50.43331, 12.99415
50.43342, 12.99429
50.43376, 12.99476
50.43382, 12.99485
50.43400, 12.99510
50.43417, 12.99535
50.43422, 12.99543
50.43438, 12.99570
50.43439, 12.99573
50.43450, 12.99591
50.43462, 12.99612
50.43468, 12.99623
50.43474, 12.99633
50.43482, 12.99648
50.43486, 12.99654
50.43493, 12.99667
50.43494, 12.99668
50.43498, 12.99675
50.43503, 12.99682
50.43511, 12.99694
50.43512, 12.99695
50.43521, 12.99706
50.43525, 12.99711
50.43528, 12.99715
50.43535, 12.99723
50.43538, 12.99725
50.43565, 12.99755
50.43573, 12.99764
50.43580, 12.99771
50.43581, 12.99772
50.43587, 12.99781
50.43590, 12.99785
50.43596, 12.99796
50.43602, 12.99809
50.43606, 12.99820
50.43612, 12.99836
50.43629, 12.99885
50.43633, 12.99896
50.43638, 12.99910
50.43639, 12.99913
50.43650, 12.99943
50.43660, 12.99966
50.43665, 12.99980
50.43735, 13.00109
50.43745, 13.00129
50.43746, 13.00131
50.43752, 13.00142
50.43778, 13.00189
50.43782, 13.00196
50.43792, 13.00215
50.43794, 13.00218
50.43803, 13.00235
50.43808, 13.00245
50.43813, 13.00255
50.43819, 13.00267
50.43827, 13.00285
50.43828, 13.00288
50.43837, 13.00308
50.43837, 13.00309
50.43844, 13.00327
50.43846, 13.00333
50.43850, 13.00343
50.43853, 13.00353
50.43856, 13.00364
50.43860, 13.00377
50.43862, 13.00393
50.43863, 13.00404
50.43865, 13.00420
50.43868, 13.00441
50.43870, 13.00456
50.43871, 13.00468
50.43875, 13.00488
50.43877, 13.00501
50.43880, 13.00515
50.43883, 13.00526
50.43886, 13.00536
50.43889, 13.00547
50.43893, 13.00559
50.43897, 13.00569
50.43901, 13.00578
50.43906, 13.00589
50.43907, 13.00593
50.43916, 13.00612
50.43923, 13.00624
50.43927, 13.00630
50.43932, 13.00637
50.43938, 13.00643
50.43944, 13.00650
50.43958, 13.00665
50.43978, 13.00685
50.44004, 13.00712
50.44014, 13.00723
50.44027, 13.00740
50.44042, 13.00759
50.44042, 13.00760
50.44048, 13.00767
50.44055, 13.00775
50.44065, 13.00784
50.44072, 13.00789
50.44082, 13.00796
50.44094, 13.00805
50.44106, 13.00813
50.44116, 13.00821
50.44126, 13.00829
50.44136, 13.00838
50.44139, 13.00840
50.44151, 13.00853
50.44163, 13.00868
50.44176, 13.00884
50.44189, 13.00901
50.44200, 13.00917
50.44208, 13.00929
50.44213, 13.00938
50.44218, 13.00947
50.44224, 13.00958
50.44229, 13.00969
50.44232, 13.00974
50.44242, 13.00998
50.44251, 13.01020
50.44267, 13.01061
50.44285, 13.01103
50.44297, 13.01131
50.44299, 13.01134
50.44322, 13.01186
50.44331, 13.01205
50.44361, 13.01268
50.44384, 13.01314
50.44391, 13.01328
50.44424, 13.01388
50.44424, 13.01388
50.44429, 13.01383
50.44431, 13.01381
50.44433, 13.01381
50.44436, 13.01381
50.44439, 13.01381
50.44441, 13.01382
50.44457, 13.01392
50.44474, 13.01402
50.44513, 13.01434
50.44549, 13.01472
50.44552, 13.01474
50.44555, 13.01475
50.44562, 13.01475
50.44566, 13.01474
50.44574, 13.01470
50.44581, 13.01463
50.44589, 13.01454
50.44593, 13.01446
50.44634, 13.01359
50.44640, 13.01346
50.44658, 13.01309
50.44701, 13.01221
50.44712, 13.01198
50.44725, 13.01172
50.44737, 13.01147
50.44753, 13.01114
50.44755, 13.01110
50.44763, 13.01090
50.44774, 13.01061
50.44774, 13.01059
50.44782, 13.01028
50.44789, 13.00993
50.44792, 13.00979
50.44801, 13.00925
50.44813, 13.00862
50.44820, 13.00828
50.44823, 13.00817
50.44826, 13.00808
50.44833, 13.00793
50.44833, 13.00792
50.44839, 13.00782
50.44846, 13.00775
50.44854, 13.00767
50.44890, 13.00746
50.44910, 13.00735
50.44927, 13.00728
50.44940, 13.00725
50.44971, 13.00718
50.44976, 13.00718
50.44994, 13.00717
50.45013, 13.00716
50.45014, 13.00716
50.45028, 13.00715
50.45046, 13.00714
50.45049, 13.00714
50.45070, 13.00712
50.45081, 13.00709
50.45102, 13.00701
50.45111, 13.00698
50.45125, 13.00693
50.45133, 13.00688
50.45140, 13.00683
50.45157, 13.00659
50.45185, 13.00644
50.45189, 13.00641
50.45191, 13.00639
50.45200, 13.00627
50.45202, 13.00624
50.45211, 13.00611
50.45216, 13.00600
50.45217, 13.00598
50.45224, 13.00578
50.45228, 13.00561
50.45229, 13.00557
50.45231, 13.00549
50.45238, 13.00516
50.45240, 13.00511
50.45248, 13.00478
50.45259, 13.00439
50.45268, 13.00410
50.45281, 13.00380
50.45292, 13.00360
50.45322, 13.00321
50.45330, 13.00313
50.45406, 13.00236
50.45421, 13.00220
50.45466, 13.00174
50.45481, 13.00159
50.45526, 13.00112
50.45558, 13.00080
50.45573, 13.00065
50.45619, 13.00020
50.45642, 12.99996
50.45708, 12.99929
50.45748, 12.99889
50.45784, 12.99852
50.45801, 12.99834
50.45814, 12.99822
50.45817, 12.99819
50.45875, 12.99760
50.45976, 12.99658
50.45996, 12.99638
50.46094, 12.99538
50.46167, 12.99465
50.46178, 12.99455
50.46199, 12.99433
50.46218, 12.99414
50.46221, 12.99411
50.46233, 12.99398
50.46240, 12.99391
50.46293, 12.99337
50.46309, 12.99322
50.46384, 12.99246
50.46432, 12.99198
50.46448, 12.99186
50.46456, 12.99179
50.46463, 12.99171
50.46553, 12.99091
50.46573, 12.99068
50.46573, 12.99068
50.46603, 12.99045
50.46615, 12.99034
50.46622, 12.99027
50.46628, 12.99021
50.46634, 12.99014
50.46643, 12.99004
50.46687, 12.98957
50.46711, 12.98932
50.46715, 12.98928
50.46752, 12.98891
50.46759, 12.98883
50.46761, 12.98883
50.46776, 12.98867
50.46812, 12.98825
50.46818, 12.98818
50.46835, 12.98801
50.46841, 12.98795
50.46849, 12.98786
50.46854, 12.98780
50.46857, 12.98774
50.46861, 12.98767
50.46863, 12.98761
50.46865, 12.98755
50.46869, 12.98742
50.46870, 12.98729
50.46870, 12.98722
50.46869, 12.98713
50.46868, 12.98705
50.46864, 12.98695
50.46859, 12.98685
50.46838, 12.98641
50.46834, 12.98633
50.46834, 12.98633
50.46845, 12.98614
50.46848, 12.98610
50.46854, 12.98604
50.46864, 12.98599
50.46873, 12.98597
50.46898, 12.98596
50.46913, 12.98592
50.46914, 12.98591
50.46928, 12.98582
50.46940, 12.98573
50.46947, 12.98567
50.46963, 12.98554
50.46979, 12.98541
50.47010, 12.98516
50.47011, 12.98516
50.47043, 12.98491
50.47059, 12.98478
50.47084, 12.98457
50.47098, 12.98446
50.47114, 12.98433
50.47121, 12.98428
50.47130, 12.98421
50.47162, 12.98396
50.47169, 12.98391
50.47176, 12.98385
50.47178, 12.98383
50.47195, 12.98371
50.47219, 12.98352
50.47227, 12.98345
50.47255, 12.98322
50.47259, 12.98319
50.47271, 12.98308
50.47274, 12.98305
50.47280, 12.98299
50.47288, 12.98288
50.47302, 12.98269
50.47303, 12.98269
50.47307, 12.98263
50.47314, 12.98255
50.47316, 12.98252
50.47318, 12.98250
50.47321, 12.98246
50.47338, 12.98217
50.47342, 12.98213
50.47346, 12.98207
50.47357, 12.98196
50.47368, 12.98185
50.47372, 12.98181
50.47378, 12.98175
50.47388, 12.98168
50.47398, 12.98160
50.47403, 12.98154
50.47406, 12.98151
50.47410, 12.98144
50.47415, 12.98136
50.47416, 12.98134
50.47418, 12.98130
50.47422, 12.98120
50.47425, 12.98113
50.47426, 12.98110
50.47428, 12.98102
50.47431, 12.98092
50.47432, 12.98084
50.47433, 12.98078
50.47435, 12.98061
50.47436, 12.98059
50.47439, 12.98029
50.47441, 12.98013
50.47442, 12.98001
50.47443, 12.97992
50.47445, 12.97973
50.47446, 12.97968
50.47450, 12.97946
50.47454, 12.97918
50.47460, 12.97884
50.47466, 12.97850
50.47473, 12.97816
50.47482, 12.97784
50.47486, 12.97767
50.47498, 12.97733
50.47499, 12.97731
50.47511, 12.97702
50.47519, 12.97687
50.47522, 12.97681
50.47529, 12.97668
50.47530, 12.97665
50.47536, 12.97654
50.47541, 12.97644
50.47544, 12.97640
50.47548, 12.97634
50.47553, 12.97624
50.47563, 12.97606
50.47566, 12.97602
50.47573, 12.97593
50.47582, 12.97583
50.47582, 12.97583
50.47593, 12.97566
50.47605, 12.97554
50.47621, 12.97540
50.47631, 12.97530
50.47653, 12.97508
50.47667, 12.97495
50.47682, 12.97480
50.47683, 12.97479
50.47699, 12.97469
50.47716, 12.97461
50.47726, 12.97458
50.47739, 12.97453
50.47762, 12.97449
50.47779, 12.97444
50.47800, 12.97439
50.47804, 12.97438
50.47821, 12.97433
50.47828, 12.97430
50.47831, 12.97429
50.47845, 12.97425
50.47857, 12.97422
50.47898, 12.97412
50.47934, 12.97404
50.47947, 12.97402
50.47967, 12.97403
50.47967, 12.97403
50.47987, 12.97415
50.47997, 12.97420
50.48008, 12.97423
50.48019, 12.97424
50.48037, 12.97422
50.48044, 12.97420
50.48061, 12.97415
50.48080, 12.97408
50.48100, 12.97401
50.48100, 12.97401
50.48114, 12.97380
50.48121, 12.97369
50.48128, 12.97357
50.48155, 12.97350
50.48164, 12.97348
50.48175, 12.97345
50.48180, 12.97343
50.48187, 12.97341
50.48193, 12.97337
50.48197, 12.97334
50.48200, 12.97332
50.48204, 12.97329
50.48206, 12.97327
50.48213, 12.97324
50.48219, 12.97320
50.48224, 12.97315
50.48242, 12.97291
50.48275, 12.97245
50.48289, 12.97226
50.48329, 12.97175
50.48347, 12.97152
50.48373, 12.97121
50.48401, 12.97094
50.48442, 12.97056
50.48456, 12.97046
50.48482, 12.97025
50.48493, 12.97015
50.48562, 12.96958
50.48615, 12.96915
50.48648, 12.96888
50.48675, 12.96866
50.48704, 12.96843
50.48720, 12.96832
50.48731, 12.96825
50.48751, 12.96814
50.48756, 12.96812
50.48811, 12.96784
50.48854, 12.96760
50.48879, 12.96746
50.48887, 12.96741
50.48893, 12.96737
50.48899, 12.96731
50.48903, 12.96727
50.48905, 12.96726
50.48918, 12.96711
50.48922, 12.96706
50.48932, 12.96693
50.48958, 12.96659
50.48984, 12.96624
50.48987, 12.96620
50.48999, 12.96607
50.49003, 12.96604
50.49007, 12.96599
50.49017, 12.96590
50.49018, 12.96589
50.49033, 12.96577
50.49052, 12.96562
50.49081, 12.96536
50.49091, 12.96527
50.49096, 12.96521
50.49102, 12.96513
50.49108, 12.96501
50.49111, 12.96497
50.49115, 12.96488
50.49118, 12.96481
50.49123, 12.96463
50.49125, 12.96452
50.49132, 12.96425
50.49138, 12.96399
50.49144, 12.96372
50.49144, 12.96371
50.49162, 12.96300
50.49171, 12.96254
50.49174, 12.96239
50.49174, 12.96238
50.49177, 12.96211
50.49179, 12.96197
50.49182, 12.96164
50.49185, 12.96146
50.49188, 12.96129
50.49190, 12.96119
50.49199, 12.96089
50.49211, 12.96052
50.49211, 12.96052
50.49230, 12.95989
50.49241, 12.95937
50.49248, 12.95903
50.49252, 12.95879
50.49258, 12.95835
50.49259, 12.95828
50.49262, 12.95807
50.49267, 12.95775
50.49269, 12.95752
50.49267, 12.95723
50.49267, 12.95711
50.49267, 12.95686
50.49269, 12.95667
50.49273, 12.95649
50.49276, 12.95639
50.49279, 12.95631
50.49280, 12.95629
50.49284, 12.95623
50.49293, 12.95608
50.49306, 12.95590
50.49368, 12.95501
50.49374, 12.95491
50.49387, 12.95472
50.49441, 12.95396
50.49473, 12.95356
50.49477, 12.95351
50.49494, 12.95323
50.49508, 12.95297
50.49510, 12.95293
50.49516, 12.95280
50.49529, 12.95255
50.49539, 12.95239
50.49547, 12.95228
50.49553, 12.95222
50.49560, 12.95217
50.49570, 12.95211
50.49592, 12.95202
50.49606, 12.95196
50.49625, 12.95188
50.49640, 12.95180
50.49647, 12.95178
50.49648, 12.95178
50.49659, 12.95170
50.49668, 12.95163
50.49694, 12.95134
50.49699, 12.95128
50.49705, 12.95119
50.49710, 12.95107
50.49714, 12.95096
50.49715, 12.95082
50.49714, 12.95069
50.49714, 12.95069
50.49713, 12.95055
50.49710, 12.95046
50.49697, 12.94992
50.49694, 12.94980
50.49692, 12.94969
50.49684, 12.94935
50.49658, 12.94828
50.49654, 12.94813
50.49640, 12.94751
50.49635, 12.94729
50.49633, 12.94698
50.49631, 12.94677
50.49632, 12.94662
50.49634, 12.94648
50.49637, 12.94632
50.49640, 12.94617
50.49646, 12.94603
50.49649, 12.94593
50.49658, 12.94574
50.49667, 12.94558
50.49668, 12.94556
50.49677, 12.94540
50.49690, 12.94522
50.49707, 12.94501
50.49719, 12.94487
50.49745, 12.94455
50.49759, 12.94440
50.49768, 12.94430
50.49777, 12.94423
50.49783, 12.94418
50.49788, 12.94415
50.49792, 12.94412
50.49805, 12.94405
50.49873, 12.94371
50.49883, 12.94364
50.49930, 12.94339
50.49943, 12.94332
50.49963, 12.94322
50.49970, 12.94317
50.49978, 12.94312
50.49984, 12.94304
50.49988, 12.94298
50.49989, 12.94296
50.49994, 12.94288
50.50032, 12.94216
50.50052, 12.94177
50.50064, 12.94156
50.50080, 12.94132
50.50099, 12.94110
50.50113, 12.94093
50.50130, 12.94073
50.50144, 12.94057
50.50156, 12.94042
50.50165, 12.94032
50.50203, 12.93990
50.50212, 12.93973
50.50226, 12.93943
50.50233, 12.93922
50.50256, 12.93861
50.50260, 12.93848
50.50270, 12.93818
50.50277, 12.93792
50.50278, 12.93782
50.50279, 12.93769
50.50278, 12.93760
50.50277, 12.93750
50.50276, 12.93742
50.50273, 12.93722
50.50272, 12.93710
50.50271, 12.93698
50.50268, 12.93672
50.50265, 12.93648
50.50260, 12.93615
50.50260, 12.93615
50.50258, 12.93578
50.50257, 12.93563
50.50256, 12.93546
50.50257, 12.93531
50.50258, 12.93516
50.50259, 12.93499
50.50260, 12.93494
50.50266, 12.93472
50.50270, 12.93455
50.50272, 12.93434
50.50273, 12.93431
50.50277, 12.93412
50.50284, 12.93384
50.50287, 12.93372
50.50309, 12.93285
50.50311, 12.93277
50.50342, 12.93163
50.50351, 12.93138
50.50354, 12.93131
50.50361, 12.93117
50.50372, 12.93100
50.50380, 12.93088
50.50388, 12.93076
50.50425, 12.93020
50.50429, 12.93013
50.50454, 12.92972
50.50520, 12.92877
50.50548, 12.92844
50.50572, 12.92803
50.50600, 12.92755
50.50604, 12.92743
50.50606, 12.92739
50.50628, 12.92704
50.50647, 12.92675
50.50671, 12.92637
50.50674, 12.92633
50.50740, 12.92532
50.50749, 12.92518
50.50799, 12.92438
50.50850, 12.92356
50.50856, 12.92348
50.50918, 12.92253
50.50933, 12.92229
50.50946, 12.92209
50.50958, 12.92189
50.50960, 12.92186
50.50971, 12.92170
50.50981, 12.92156
50.50985, 12.92151
50.50999, 12.92134
50.51036, 12.92087
50.51056, 12.92064
50.51103, 12.92014
50.51145, 12.91963
50.51208, 12.91888
50.51222, 12.91871
50.51251, 12.91836
50.51273, 12.91810
50.51327, 12.91739
50.51342, 12.91724
50.51350, 12.91718
50.51359, 12.91710
50.51367, 12.91705
50.51378, 12.91697
50.51384, 12.91695
50.51394, 12.91690
50.51413, 12.91682
50.51428, 12.91676
50.51442, 12.91671
50.51454, 12.91667
50.51471, 12.91662
50.51540, 12.91640
50.51559, 12.91634
50.51594, 12.91623
50.51630, 12.91610
50.51658, 12.91599
50.51681, 12.91587
50.51732, 12.91555
50.51762, 12.91527
50.51793, 12.91496
50.51808, 12.91481
50.51824, 12.91466
50.51838, 12.91451
50.51839, 12.91451
50.51854, 12.91436
50.51866, 12.91424
50.51869, 12.91421
50.51885, 12.91406
50.51915, 12.91376
50.51932, 12.91359
50.51944, 12.91348
50.51961, 12.91332
50.51977, 12.91318
50.51990, 12.91306
50.52081, 12.91218
50.52100, 12.91200
50.52109, 12.91192
50.52147, 12.91158
50.52194, 12.91117
50.52202, 12.91109
50.52274, 12.91040
50.52286, 12.91029
50.52302, 12.91015
50.52333, 12.90986
50.52348, 12.90972
50.52364, 12.90957
50.52379, 12.90943
50.52382, 12.90940
50.52403, 12.90920
50.52411, 12.90915
50.52418, 12.90911
50.52426, 12.90909
50.52432, 12.90909
50.52445, 12.90912
50.52446, 12.90912
50.52452, 12.90914
50.52481, 12.90926
50.52514, 12.90941
50.52636, 12.90996
50.52643, 12.90999
50.52654, 12.91003
50.52692, 12.91021
50.52730, 12.91038
50.52775, 12.91059
50.52845, 12.91091
50.52845, 12.91091
50.52888, 12.91112
50.52942, 12.91140
50.52968, 12.91151
50.53020, 12.91175
50.53037, 12.91184
50.53055, 12.91192
50.53080, 12.91203
50.53082, 12.91203
50.53123, 12.91222
50.53148, 12.91235
50.53151, 12.91237
50.53167, 12.91244
50.53199, 12.91260
50.53215, 12.91269
50.53225, 12.91269
50.53231, 12.91269
50.53240, 12.91268
50.53246, 12.91265
50.53256, 12.91261
50.53256, 12.91261
50.53258, 12.91260
50.53293, 12.91252
50.53316, 12.91247
50.53327, 12.91244
50.53335, 12.91241
50.53353, 12.91231
50.53359, 12.91228
50.53371, 12.91219
50.53386, 12.91208
50.53418, 12.91184
50.53470, 12.91148
50.53510, 12.91121
50.53537, 12.91101
50.53572, 12.91076
50.53607, 12.91049
50.53616, 12.91042
50.53636, 12.91027
50.53660, 12.91009
50.53695, 12.90978
50.53718, 12.90966
50.53733, 12.90960
50.53775, 12.90954
50.53821, 12.90945
50.53834, 12.90943
50.53872, 12.90939
50.53895, 12.90939
50.53904, 12.90941
50.53906, 12.90941
50.53926, 12.90944
50.53947, 12.90948
50.53964, 12.90953
50.53975, 12.90956
50.53992, 12.90953
50.53992, 12.90953
50.54006, 12.90981
50.54039, 12.91055
50.54084, 12.91148
