43.09844, 10.54871
43.09932, 10.54846
43.09950, 10.54841
43.09957, 10.54839
43.10070, 10.54806
43.10193, 10.54770
43.10211, 10.54765
43.10264, 10.54750
43.10352, 10.54726
43.10458, 10.54697
43.10490, 10.54687
43.10522, 10.54677
43.10530, 10.54674
43.10541, 10.54670
43.10560, 10.54665
43.10583, 10.54658
43.10596, 10.54653
43.10603, 10.54650
43.10612, 10.54647
43.10619, 10.54645
43.10694, 10.54622
43.10704, 10.54619
43.10713, 10.54617
43.10741, 10.54609
43.10798, 10.54592
43.10831, 10.54582
43.10858, 10.54576
43.10868, 10.54574
43.10872, 10.54573
43.10878, 10.54572
43.10880, 10.54572
43.10900, 10.54570
43.10959, 10.54559
43.10979, 10.54555
43.11007, 10.54550
43.11062, 10.54540
43.11064, 10.54539
43.11102, 10.54535
43.11134, 10.54532
43.11159, 10.54529
43.11177, 10.54527
43.11202, 10.54524
43.11213, 10.54522
43.11215, 10.54521
43.11216, 10.54521
43.11223, 10.54520
43.11234, 10.54519
43.11277, 10.54513
43.11286, 10.54512
43.11302, 10.54510
43.11339, 10.54506
43.11376, 10.54503
43.11410, 10.54500
43.11444, 10.54496
43.11472, 10.54493
43.11495, 10.54490
43.11502, 10.54489
43.11510, 10.54489
43.11522, 10.54487
43.11641, 10.54475
43.11653, 10.54474
43.11656, 10.54473
43.11663, 10.54472
43.11727, 10.54466
43.11728, 10.54466
43.11789, 10.54461
43.11829, 10.54458
43.11896, 10.54456
43.11904, 10.54456
43.11941, 10.54458
43.11988, 10.54461
43.12034, 10.54466
43.12086, 10.54475
43.12117, 10.54482
43.12171, 10.54495
43.12192, 10.54502
43.12223, 10.54511
43.12252, 10.54522
43.12257, 10.54524
43.12259, 10.54524
43.12330, 10.54554
43.12344, 10.54559
43.12393, 10.54579
43.12402, 10.54583
43.12409, 10.54586
43.12443, 10.54600
43.12448, 10.54602
43.12495, 10.54622
43.12524, 10.54634
43.12563, 10.54651
43.12564, 10.54652
43.12570, 10.54654
43.12585, 10.54661
43.12598, 10.54666
43.12622, 10.54676
43.12651, 10.54688
43.12668, 10.54696
43.12719, 10.54717
43.12720, 10.54717
43.12798, 10.54750
43.12837, 10.54766
43.12871, 10.54781
43.12898, 10.54792
43.12949, 10.54813
43.12979, 10.54825
43.13031, 10.54845
43.13061, 10.54855
43.13065, 10.54857
43.13148, 10.54884
43.13181, 10.54894
43.13261, 10.54918
43.13301, 10.54930
43.13329, 10.54939
43.13360, 10.54948
43.13366, 10.54950
43.13367, 10.54950
43.13372, 10.54951
43.13425, 10.54967
43.13467, 10.54980
43.13530, 10.54998
43.13548, 10.55003
43.13556, 10.55006
43.13580, 10.55013
43.13678, 10.55043
43.13684, 10.55045
43.13741, 10.55061
43.13744, 10.55062
43.13815, 10.55083
43.13819, 10.55084
43.13871, 10.55100
43.13916, 10.55114
43.13967, 10.55130
43.14017, 10.55148
43.14069, 10.55168
43.14118, 10.55187
43.14141, 10.55197
43.14177, 10.55211
43.14199, 10.55221
43.14239, 10.55239
43.14271, 10.55253
43.14368, 10.55297
43.14426, 10.55324
43.14445, 10.55333
43.14468, 10.55344
43.14478, 10.55349
43.14553, 10.55385
43.14585, 10.55399
43.14631, 10.55420
43.14696, 10.55448
43.14752, 10.55470
43.14784, 10.55481
43.14800, 10.55487
43.14831, 10.55498
43.14836, 10.55499
43.14907, 10.55524
43.14936, 10.55532
43.15044, 10.55568
43.15071, 10.55577
43.15092, 10.55584
43.15131, 10.55597
43.15192, 10.55618
43.15209, 10.55624
43.15228, 10.55631
43.15248, 10.55638
43.15301, 10.55656
43.15324, 10.55663
43.15379, 10.55681
43.15436, 10.55700
43.15459, 10.55707
43.15482, 10.55714
43.15519, 10.55727
43.15540, 10.55734
43.15543, 10.55735
43.15581, 10.55747
43.15610, 10.55758
43.15635, 10.55767
43.15686, 10.55786
43.15703, 10.55792
43.15715, 10.55798
43.15734, 10.55805
43.15748, 10.55811
43.15762, 10.55817
43.15773, 10.55822
43.15808, 10.55837
43.15829, 10.55847
43.15852, 10.55858
43.15868, 10.55865
43.15913, 10.55889
43.15920, 10.55892
43.15973, 10.55922
43.16050, 10.55965
43.16095, 10.55990
43.16135, 10.56013
43.16146, 10.56019
43.16191, 10.56045
43.16202, 10.56051
43.16249, 10.56078
43.16280, 10.56095
43.16297, 10.56105
43.16336, 10.56126
43.16367, 10.56142
43.16407, 10.56161
43.16429, 10.56172
43.16448, 10.56180
43.16463, 10.56186
43.16492, 10.56198
43.16521, 10.56209
43.16542, 10.56217
43.16564, 10.56225
43.16587, 10.56232
43.16622, 10.56244
43.16668, 10.56257
43.16701, 10.56265
43.16734, 10.56272
43.16763, 10.56278
43.16792, 10.56284
43.16830, 10.56290
43.16849, 10.56292
43.16868, 10.56295
43.16925, 10.56301
43.16947, 10.56303
43.16969, 10.56305
43.17001, 10.56307
43.17019, 10.56310
43.17049, 10.56312
43.17067, 10.56314
43.17121, 10.56318
43.17139, 10.56320
43.17184, 10.56324
43.17276, 10.56333
43.17356, 10.56343
43.17405, 10.56351
43.17472, 10.56365
43.17582, 10.56391
43.17631, 10.56402
43.17682, 10.56415
43.17715, 10.56424
43.17763, 10.56436
43.17854, 10.56460
43.17912, 10.56473
43.17933, 10.56478
43.18026, 10.56500
43.18041, 10.56503
43.18044, 10.56504
43.18056, 10.56507
43.18128, 10.56524
43.18200, 10.56543
43.18217, 10.56547
43.18234, 10.56551
43.18285, 10.56563
43.18323, 10.56571
43.18346, 10.56575
43.18393, 10.56582
43.18427, 10.56585
43.18454, 10.56587
43.18495, 10.56590
43.18543, 10.56590
43.18574, 10.56588
43.18592, 10.56587
43.18603, 10.56586
43.18639, 10.56582
43.18669, 10.56578
43.18683, 10.56576
43.18718, 10.56570
43.18757, 10.56562
43.18801, 10.56553
43.18804, 10.56552
43.18847, 10.56543
43.18867, 10.56538
43.18898, 10.56532
43.18933, 10.56524
43.18978, 10.56515
43.19012, 10.56508
43.19051, 10.56501
43.19052, 10.56501
43.19089, 10.56495
43.19122, 10.56490
43.19159, 10.56484
43.19175, 10.56481
43.19269, 10.56472
43.19320, 10.56466
43.19338, 10.56464
43.19375, 10.56461
43.19446, 10.56453
43.19455, 10.56453
43.19468, 10.56452
43.19507, 10.56447
43.19580, 10.56440
43.19641, 10.56435
43.19692, 10.56430
43.19757, 10.56422
43.19785, 10.56420
43.19802, 10.56418
43.19876, 10.56411
43.19880, 10.56411
43.19984, 10.56400
43.20041, 10.56395
43.20109, 10.56388
43.20176, 10.56381
43.20216, 10.56377
43.20267, 10.56372
43.20353, 10.56363
43.20381, 10.56361
43.20414, 10.56357
43.20542, 10.56344
43.20555, 10.56343
43.20594, 10.56339
43.20616, 10.56337
43.20706, 10.56328
43.20722, 10.56326
43.20740, 10.56325
43.20789, 10.56319
43.20851, 10.56311
43.20906, 10.56304
43.20919, 10.56302
43.20937, 10.56299
43.20955, 10.56296
43.21015, 10.56287
43.21062, 10.56279
43.21133, 10.56266
43.21137, 10.56265
43.21151, 10.56262
43.21204, 10.56252
43.21222, 10.56249
43.21226, 10.56248
43.21240, 10.56245
43.21325, 10.56229
43.21329, 10.56228
43.21347, 10.56225
43.21396, 10.56215
43.21485, 10.56198
43.21538, 10.56187
43.21548, 10.56186
43.21552, 10.56185
43.21593, 10.56177
43.21618, 10.56173
43.21632, 10.56171
43.21701, 10.56159
43.21721, 10.56156
43.21757, 10.56150
43.21792, 10.56144
43.21856, 10.56133
43.22009, 10.56107
43.22062, 10.56099
43.22105, 10.56092
43.22131, 10.56087
43.22173, 10.56079
43.22202, 10.56071
43.22222, 10.56066
43.22261, 10.56055
43.22304, 10.56042
43.22320, 10.56036
43.22343, 10.56028
43.22369, 10.56018
43.22426, 10.55995
43.22436, 10.55990
43.22463, 10.55978
43.22526, 10.55951
43.22553, 10.55939
43.22579, 10.55929
43.22585, 10.55926
43.22644, 10.55902
43.22714, 10.55872
43.22744, 10.55860
43.22759, 10.55853
43.22799, 10.55836
43.22829, 10.55824
43.22854, 10.55814
43.22869, 10.55807
43.22917, 10.55788
43.22974, 10.55763
43.22999, 10.55753
43.23084, 10.55716
43.23145, 10.55691
43.23184, 10.55673
43.23202, 10.55665
43.23226, 10.55655
43.23244, 10.55648
43.23263, 10.55640
43.23278, 10.55635
43.23290, 10.55631
43.23294, 10.55630
43.23309, 10.55625
43.23317, 10.55623
43.23339, 10.55617
43.23347, 10.55615
43.23355, 10.55614
43.23362, 10.55612
43.23369, 10.55611
43.23381, 10.55608
43.23394, 10.55606
43.23424, 10.55603
43.23435, 10.55602
43.23447, 10.55601
43.23457, 10.55600
43.23479, 10.55599
43.23496, 10.55599
43.23498, 10.55599
43.23512, 10.55599
43.23527, 10.55600
43.23571, 10.55601
43.23603, 10.55603
43.23637, 10.55604
43.23696, 10.55606
43.23750, 10.55608
43.23791, 10.55609
43.23816, 10.55609
43.23834, 10.55610
43.23881, 10.55611
43.23903, 10.55612
43.23905, 10.55612
43.23930, 10.55612
43.23956, 10.55611
43.23973, 10.55611
43.23991, 10.55610
43.24001, 10.55610
43.24029, 10.55607
43.24047, 10.55605
43.24066, 10.55603
43.24071, 10.55602
43.24082, 10.55600
43.24098, 10.55597
43.24109, 10.55595
43.24143, 10.55586
43.24158, 10.55581
43.24159, 10.55581
43.24175, 10.55576
43.24190, 10.55571
43.24198, 10.55568
43.24212, 10.55563
43.24232, 10.55555
43.24250, 10.55546
43.24263, 10.55540
43.24281, 10.55531
43.24293, 10.55525
43.24295, 10.55524
43.24310, 10.55515
43.24322, 10.55508
43.24328, 10.55505
43.24332, 10.55503
43.24348, 10.55493
43.24364, 10.55482
43.24379, 10.55472
43.24405, 10.55454
43.24417, 10.55445
43.24433, 10.55432
43.24458, 10.55412
43.24467, 10.55405
43.24479, 10.55395
43.24493, 10.55384
43.24515, 10.55366
43.24536, 10.55349
43.24538, 10.55348
43.24548, 10.55339
43.24557, 10.55332
43.24564, 10.55326
43.24580, 10.55313
43.24588, 10.55307
43.24610, 10.55289
43.24620, 10.55280
43.24626, 10.55275
43.24637, 10.55265
43.24643, 10.55260
43.24656, 10.55248
43.24661, 10.55242
43.24671, 10.55232
43.24679, 10.55224
43.24687, 10.55214
43.24693, 10.55207
43.24701, 10.55198
43.24707, 10.55190
43.24716, 10.55178
43.24725, 10.55168
43.24733, 10.55156
43.24738, 10.55149
43.24758, 10.55120
43.24766, 10.55107
43.24782, 10.55084
43.24799, 10.55059
43.24806, 10.55048
43.24827, 10.55018
43.24837, 10.55006
43.24839, 10.55004
43.24846, 10.54994
43.24851, 10.54988
43.24861, 10.54977
43.24866, 10.54971
43.24876, 10.54961
43.24879, 10.54957
43.24886, 10.54951
43.24896, 10.54942
43.24902, 10.54936
43.24916, 10.54925
43.24933, 10.54912
43.24944, 10.54905
43.24953, 10.54898
43.24969, 10.54887
43.24988, 10.54877
43.25001, 10.54870
43.25014, 10.54864
43.25036, 10.54855
43.25136, 10.54812
43.25139, 10.54810
43.25175, 10.54796
43.25194, 10.54788
43.25258, 10.54760
43.25279, 10.54752
43.25304, 10.54741
43.25321, 10.54733
43.25338, 10.54726
43.25360, 10.54717
43.25406, 10.54697
43.25429, 10.54687
43.25462, 10.54673
43.25501, 10.54656
43.25526, 10.54645
43.25564, 10.54629
43.25595, 10.54616
43.25624, 10.54603
43.25634, 10.54599
43.25651, 10.54591
43.25658, 10.54588
43.25698, 10.54571
43.25728, 10.54558
43.25744, 10.54552
43.25761, 10.54544
43.25810, 10.54524
43.25843, 10.54510
43.25860, 10.54502
43.25891, 10.54488
43.25926, 10.54473
43.25943, 10.54466
43.25963, 10.54458
43.26007, 10.54439
43.26031, 10.54429
43.26080, 10.54408
43.26105, 10.54398
43.26128, 10.54388
43.26157, 10.54375
43.26186, 10.54362
43.26235, 10.54342
43.26258, 10.54333
43.26260, 10.54332
43.26274, 10.54326
43.26295, 10.54317
43.26313, 10.54310
43.26331, 10.54302
43.26347, 10.54297
43.26380, 10.54285
43.26435, 10.54266
43.26464, 10.54255
43.26508, 10.54240
43.26538, 10.54228
43.26568, 10.54217
43.26625, 10.54197
43.26639, 10.54192
43.26653, 10.54187
43.26740, 10.54156
43.26752, 10.54151
43.26757, 10.54150
43.26775, 10.54143
43.26802, 10.54134
43.26821, 10.54126
43.26869, 10.54109
43.26890, 10.54102
43.26896, 10.54099
43.26898, 10.54099
43.26903, 10.54097
43.26968, 10.54074
43.27018, 10.54056
43.27062, 10.54039
43.27081, 10.54033
43.27106, 10.54024
43.27113, 10.54021
43.27115, 10.54021
43.27119, 10.54019
43.27146, 10.54009
43.27155, 10.54006
43.27194, 10.53992
43.27213, 10.53985
43.27233, 10.53978
43.27287, 10.53959
43.27303, 10.53953
43.27304, 10.53952
43.27328, 10.53944
43.27349, 10.53936
43.27374, 10.53929
43.27381, 10.53928
43.27383, 10.53927
43.27388, 10.53926
43.27415, 10.53920
43.27427, 10.53918
43.27443, 10.53916
43.27457, 10.53914
43.27463, 10.53913
43.27486, 10.53912
43.27503, 10.53911
43.27523, 10.53911
43.27533, 10.53911
43.27550, 10.53912
43.27564, 10.53912
43.27578, 10.53913
43.27607, 10.53918
43.27632, 10.53923
43.27649, 10.53928
43.27658, 10.53930
43.27677, 10.53936
43.27687, 10.53939
43.27699, 10.53944
43.27724, 10.53953
43.27747, 10.53962
43.27764, 10.53968
43.27776, 10.53972
43.27785, 10.53975
43.27851, 10.54001
43.27861, 10.54005
43.27871, 10.54008
43.27909, 10.54025
43.27915, 10.54027
43.27918, 10.54029
43.27927, 10.54033
43.27932, 10.54035
43.27936, 10.54036
43.27953, 10.54044
43.27962, 10.54048
43.27970, 10.54050
43.27986, 10.54057
43.27989, 10.54058
43.27992, 10.54059
43.28036, 10.54077
43.28047, 10.54082
43.28051, 10.54083
43.28074, 10.54093
43.28083, 10.54097
43.28112, 10.54109
43.28131, 10.54117
43.28146, 10.54123
43.28173, 10.54134
43.28203, 10.54147
43.28224, 10.54155
43.28243, 10.54163
43.28260, 10.54169
43.28283, 10.54179
43.28302, 10.54186
43.28305, 10.54188
43.28323, 10.54195
43.28337, 10.54200
43.28358, 10.54208
43.28384, 10.54219
43.28411, 10.54230
43.28417, 10.54233
43.28431, 10.54238
43.28438, 10.54241
43.28464, 10.54251
43.28482, 10.54257
43.28508, 10.54266
43.28525, 10.54272
43.28542, 10.54278
43.28550, 10.54280
43.28570, 10.54286
43.28595, 10.54293
43.28615, 10.54298
43.28626, 10.54302
43.28641, 10.54305
43.28657, 10.54308
43.28684, 10.54314
43.28719, 10.54320
43.28805, 10.54335
43.28820, 10.54337
43.28827, 10.54338
43.28863, 10.54345
43.28918, 10.54355
43.28926, 10.54356
43.28944, 10.54360
43.28963, 10.54363
43.28991, 10.54368
43.29006, 10.54371
43.29013, 10.54372
43.29033, 10.54375
43.29046, 10.54378
43.29091, 10.54386
43.29111, 10.54389
43.29123, 10.54392
43.29145, 10.54396
43.29172, 10.54402
43.29187, 10.54406
43.29200, 10.54409
43.29218, 10.54414
43.29232, 10.54418
43.29246, 10.54423
43.29272, 10.54431
43.29299, 10.54440
43.29331, 10.54452
43.29364, 10.54464
43.29401, 10.54480
43.29424, 10.54490
43.29472, 10.54512
43.29504, 10.54527
43.29549, 10.54548
43.29597, 10.54570
43.29644, 10.54592
43.29656, 10.54598
43.29724, 10.54630
43.29725, 10.54630
43.29787, 10.54660
43.29789, 10.54661
43.29833, 10.54681
43.29851, 10.54689
43.29864, 10.54695
43.29878, 10.54701
43.29888, 10.54706
43.29905, 10.54712
43.29925, 10.54717
43.29940, 10.54722
43.29957, 10.54726
43.29974, 10.54731
43.29990, 10.54734
43.29997, 10.54735
43.30009, 10.54736
43.30018, 10.54737
43.30029, 10.54738
43.30049, 10.54739
43.30061, 10.54740
43.30078, 10.54740
43.30090, 10.54739
43.30100, 10.54738
43.30110, 10.54738
43.30119, 10.54737
43.30131, 10.54736
43.30140, 10.54734
43.30152, 10.54732
43.30159, 10.54731
43.30166, 10.54729
43.30181, 10.54726
43.30202, 10.54723
43.30213, 10.54720
43.30226, 10.54716
43.30237, 10.54712
43.30247, 10.54709
43.30255, 10.54706
43.30263, 10.54703
43.30273, 10.54699
43.30289, 10.54692
43.30299, 10.54687
43.30311, 10.54681
43.30333, 10.54670
43.30352, 10.54659
43.30371, 10.54647
43.30395, 10.54629
43.30431, 10.54600
43.30443, 10.54590
43.30450, 10.54583
43.30457, 10.54576
43.30477, 10.54557
43.30530, 10.54498
43.30556, 10.54469
43.30580, 10.54440
43.30598, 10.54421
43.30627, 10.54388
43.30675, 10.54334
43.30706, 10.54298
43.30711, 10.54292
43.30759, 10.54238
43.30783, 10.54212
43.30805, 10.54186
43.30826, 10.54162
43.30862, 10.54122
43.30894, 10.54084
43.30945, 10.54026
43.30989, 10.53977
43.31033, 10.53927
43.31070, 10.53885
43.31102, 10.53850
43.31107, 10.53844
43.31108, 10.53843
43.31112, 10.53839
43.31118, 10.53833
43.31132, 10.53819
43.31151, 10.53798
43.31182, 10.53767
43.31202, 10.53749
43.31216, 10.53736
43.31228, 10.53725
43.31246, 10.53712
43.31260, 10.53700
43.31271, 10.53693
43.31284, 10.53683
43.31302, 10.53671
43.31329, 10.53654
43.31355, 10.53639
43.31390, 10.53620
43.31409, 10.53610
43.31414, 10.53607
43.31418, 10.53604
43.31442, 10.53590
43.31465, 10.53577
43.31553, 10.53528
43.31641, 10.53481
43.31650, 10.53475
43.31661, 10.53471
43.31668, 10.53468
43.31679, 10.53461
43.31688, 10.53457
43.31699, 10.53451
43.31713, 10.53443
43.31741, 10.53428
43.31748, 10.53424
43.31757, 10.53419
43.31765, 10.53414
43.31821, 10.53383
43.31829, 10.53379
43.31840, 10.53371
43.31856, 10.53362
43.31877, 10.53351
43.31905, 10.53336
43.31923, 10.53326
43.31930, 10.53323
43.31948, 10.53313
43.31967, 10.53302
43.32001, 10.53284
43.32028, 10.53269
43.32042, 10.53260
43.32051, 10.53254
43.32075, 10.53241
43.32088, 10.53235
43.32105, 10.53225
43.32128, 10.53212
43.32145, 10.53202
43.32211, 10.53166
43.32256, 10.53141
43.32345, 10.53091
43.32352, 10.53087
43.32363, 10.53080
43.32372, 10.53075
43.32468, 10.53020
43.32567, 10.52960
43.32673, 10.52893
43.32682, 10.52887
43.32731, 10.52856
43.32790, 10.52817
43.32842, 10.52784
43.32866, 10.52770
43.32897, 10.52752
43.32916, 10.52742
43.32936, 10.52730
43.32945, 10.52726
43.32953, 10.52722
43.32958, 10.52719
43.32966, 10.52715
43.32977, 10.52710
43.32987, 10.52704
43.32999, 10.52699
43.33011, 10.52693
43.33046, 10.52677
43.33139, 10.52637
43.33185, 10.52616
43.33200, 10.52609
43.33205, 10.52607
43.33206, 10.52606
43.33214, 10.52603
43.33220, 10.52600
43.33227, 10.52597
43.33309, 10.52561
43.33336, 10.52549
43.33414, 10.52515
43.33429, 10.52508
43.33444, 10.52501
43.33475, 10.52488
43.33552, 10.52454
43.33578, 10.52442
43.33604, 10.52430
43.33639, 10.52414
43.33651, 10.52408
43.33676, 10.52397
43.33720, 10.52375
43.33733, 10.52369
43.33738, 10.52366
43.33752, 10.52358
43.33784, 10.52341
43.33807, 10.52328
43.33810, 10.52326
43.33837, 10.52310
43.33856, 10.52298
43.33860, 10.52296
43.33893, 10.52275
43.33979, 10.52222
43.34091, 10.52152
43.34151, 10.52114
43.34251, 10.52051
43.34275, 10.52035
43.34293, 10.52023
43.34316, 10.52007
43.34332, 10.51997
43.34345, 10.51987
43.34368, 10.51970
43.34369, 10.51969
43.34412, 10.51939
43.34426, 10.51927
43.34448, 10.51910
43.34452, 10.51907
43.34581, 10.51805
43.34676, 10.51729
43.34705, 10.51706
43.34721, 10.51693
43.34751, 10.51669
43.34829, 10.51611
43.34869, 10.51585
43.34897, 10.51570
43.34933, 10.51551
43.34961, 10.51538
43.34992, 10.51525
43.35004, 10.51520
43.35036, 10.51509
43.35058, 10.51502
43.35100, 10.51490
43.35114, 10.51486
43.35132, 10.51481
43.35136, 10.51480
43.35235, 10.51454
43.35239, 10.51453
43.35326, 10.51430
43.35364, 10.51420
43.35385, 10.51414
43.35443, 10.51398
43.35453, 10.51395
43.35485, 10.51385
43.35499, 10.51381
43.35509, 10.51377
43.35520, 10.51373
43.35540, 10.51365
43.35565, 10.51354
43.35596, 10.51340
43.35637, 10.51318
43.35670, 10.51298
43.35709, 10.51272
43.35748, 10.51244
43.35798, 10.51202
43.35798, 10.51201
43.35806, 10.51194
43.35813, 10.51188
43.35824, 10.51177
43.35858, 10.51143
43.35876, 10.51123
43.35914, 10.51083
43.35932, 10.51063
43.35949, 10.51044
43.36003, 10.50984
43.36084, 10.50894
43.36103, 10.50873
43.36141, 10.50831
43.36156, 10.50814
43.36199, 10.50769
43.36214, 10.50753
43.36249, 10.50720
43.36254, 10.50715
43.36266, 10.50705
43.36288, 10.50686
43.36308, 10.50669
43.36349, 10.50639
43.36377, 10.50619
43.36416, 10.50596
43.36445, 10.50581
43.36453, 10.50577
43.36467, 10.50570
43.36488, 10.50561
43.36510, 10.50553
43.36541, 10.50543
43.36553, 10.50539
43.36554, 10.50539
43.36564, 10.50536
43.36565, 10.50536
43.36569, 10.50534
43.36578, 10.50531
43.36581, 10.50530
43.36586, 10.50529
43.36596, 10.50526
43.36596, 10.50526
43.36653, 10.50511
43.36728, 10.50492
43.36729, 10.50492
43.36755, 10.50486
43.36781, 10.50482
43.36834, 10.50472
43.36852, 10.50468
43.36890, 10.50461
43.36953, 10.50448
43.37016, 10.50436
43.37019, 10.50435
43.37049, 10.50425
43.37113, 10.50405
43.37143, 10.50394
43.37173, 10.50384
43.37224, 10.50358
43.37259, 10.50339
43.37272, 10.50332
43.37282, 10.50326
43.37309, 10.50310
43.37316, 10.50306
43.37328, 10.50298
43.37345, 10.50286
43.37363, 10.50272
43.37369, 10.50267
43.37379, 10.50260
43.37396, 10.50245
43.37429, 10.50214
43.37453, 10.50189
43.37459, 10.50183
43.37466, 10.50176
43.37479, 10.50160
43.37493, 10.50144
43.37495, 10.50142
43.37518, 10.50111
43.37538, 10.50085
43.37585, 10.50015
43.37607, 10.49982
43.37647, 10.49921
43.37662, 10.49899
43.37679, 10.49873
43.37703, 10.49839
43.37708, 10.49833
43.37712, 10.49826
43.37757, 10.49766
43.37762, 10.49761
43.37779, 10.49739
43.37806, 10.49707
43.37811, 10.49702
43.37841, 10.49668
43.37852, 10.49656
43.37868, 10.49640
43.37877, 10.49631
43.37888, 10.49620
43.37890, 10.49618
43.37908, 10.49601
43.37955, 10.49560
43.37971, 10.49547
43.37999, 10.49527
43.38017, 10.49514
43.38028, 10.49507
43.38049, 10.49494
43.38075, 10.49479
43.38089, 10.49470
43.38123, 10.49453
43.38130, 10.49450
43.38168, 10.49432
43.38222, 10.49414
43.38247, 10.49408
43.38274, 10.49401
43.38310, 10.49393
43.38346, 10.49389
43.38364, 10.49387
43.38419, 10.49385
43.38434, 10.49385
43.38469, 10.49388
43.38494, 10.49390
43.38507, 10.49392
43.38519, 10.49394
43.38527, 10.49396
43.38540, 10.49398
43.38549, 10.49400
43.38570, 10.49403
43.38583, 10.49405
43.38596, 10.49407
43.38609, 10.49410
43.38620, 10.49412
43.38626, 10.49413
43.38646, 10.49417
43.38708, 10.49429
43.38725, 10.49432
43.38726, 10.49433
43.38759, 10.49439
43.38779, 10.49444
43.38792, 10.49446
43.38812, 10.49449
43.38824, 10.49452
43.38835, 10.49453
43.38848, 10.49455
43.38868, 10.49458
43.38890, 10.49460
43.38906, 10.49462
43.38919, 10.49462
43.38937, 10.49464
43.38956, 10.49466
43.38981, 10.49469
43.38998, 10.49471
43.39011, 10.49472
43.39019, 10.49472
43.39033, 10.49474
43.39054, 10.49475
43.39068, 10.49475
43.39091, 10.49474
43.39115, 10.49472
43.39138, 10.49470
43.39174, 10.49464
43.39200, 10.49460
43.39241, 10.49453
43.39301, 10.49443
43.39343, 10.49438
43.39355, 10.49435
43.39379, 10.49430
43.39403, 10.49426
43.39417, 10.49423
43.39422, 10.49422
43.39443, 10.49416
43.39452, 10.49414
43.39456, 10.49412
43.39457, 10.49411
43.39463, 10.49409
43.39476, 10.49404
43.39511, 10.49392
43.39529, 10.49386
43.39542, 10.49381
43.39552, 10.49375
43.39568, 10.49368
43.39584, 10.49361
43.39608, 10.49350
43.39637, 10.49335
43.39662, 10.49322
43.39680, 10.49312
43.39696, 10.49303
43.39712, 10.49294
43.39722, 10.49288
43.39734, 10.49281
43.39752, 10.49272
43.39765, 10.49263
43.39794, 10.49246
43.39827, 10.49225
43.39837, 10.49219
43.39876, 10.49193
43.39887, 10.49186
43.39909, 10.49172
43.39939, 10.49152
43.39948, 10.49146
43.39969, 10.49132
43.39986, 10.49121
43.40006, 10.49108
43.40018, 10.49100
43.40029, 10.49093
43.40055, 10.49076
43.40066, 10.49070
43.40076, 10.49065
43.40086, 10.49060
43.40095, 10.49055
43.40107, 10.49050
43.40130, 10.49042
43.40156, 10.49035
43.40183, 10.49027
43.40201, 10.49021
43.40209, 10.49019
43.40246, 10.49009
43.40250, 10.49008
43.40271, 10.49004
43.40284, 10.49002
43.40295, 10.49000
43.40302, 10.49000
43.40318, 10.48998
43.40328, 10.48997
43.40339, 10.48996
43.40351, 10.48996
43.40361, 10.48995
43.40375, 10.48995
43.40385, 10.48995
43.40397, 10.48995
43.40408, 10.48996
43.40418, 10.48997
43.40432, 10.48997
43.40443, 10.48998
43.40455, 10.48999
43.40477, 10.49003
43.40487, 10.49004
43.40499, 10.49006
43.40523, 10.49011
43.40543, 10.49016
43.40557, 10.49020
43.40569, 10.49023
43.40580, 10.49027
43.40602, 10.49035
43.40614, 10.49040
43.40622, 10.49043
43.40632, 10.49047
43.40646, 10.49052
43.40658, 10.49057
43.40670, 10.49062
43.40677, 10.49065
43.40680, 10.49066
43.40688, 10.49070
43.40694, 10.49073
43.40700, 10.49076
43.40709, 10.49079
43.40718, 10.49083
43.40728, 10.49088
43.40737, 10.49092
43.40752, 10.49100
43.40764, 10.49107
43.40778, 10.49114
43.40784, 10.49118
43.40788, 10.49120
43.40799, 10.49127
43.40807, 10.49132
43.40815, 10.49137
43.40823, 10.49143
43.40851, 10.49160
43.40880, 10.49177
43.40894, 10.49185
43.40911, 10.49194
43.40925, 10.49202
43.40934, 10.49207
43.40957, 10.49219
43.40998, 10.49239
43.41021, 10.49250
43.41043, 10.49259
43.41076, 10.49273
43.41103, 10.49284
43.41129, 10.49293
43.41145, 10.49298
43.41155, 10.49301
43.41166, 10.49305
43.41177, 10.49308
43.41190, 10.49311
43.41202, 10.49315
43.41212, 10.49317
43.41246, 10.49325
43.41268, 10.49329
43.41281, 10.49331
43.41313, 10.49335
43.41337, 10.49337
43.41357, 10.49338
43.41373, 10.49338
43.41397, 10.49337
43.41419, 10.49335
43.41430, 10.49333
43.41442, 10.49332
43.41465, 10.49329
43.41477, 10.49327
43.41499, 10.49323
43.41511, 10.49320
43.41530, 10.49316
43.41545, 10.49312
43.41564, 10.49306
43.41574, 10.49303
43.41594, 10.49296
43.41605, 10.49292
43.41612, 10.49290
43.41621, 10.49286
43.41638, 10.49281
43.41713, 10.49253
43.41762, 10.49234
43.41836, 10.49205
43.41865, 10.49194
43.41874, 10.49190
43.41882, 10.49186
43.41890, 10.49183
43.41897, 10.49179
43.41904, 10.49176
43.41917, 10.49172
43.41923, 10.49169
43.41926, 10.49168
43.41976, 10.49148
43.41983, 10.49145
43.41989, 10.49143
43.42100, 10.49098
43.42151, 10.49077
43.42240, 10.49042
43.42307, 10.49016
43.42313, 10.49013
43.42334, 10.49005
43.42354, 10.48997
43.42375, 10.48988
43.42435, 10.48965
43.42536, 10.48925
43.42556, 10.48917
43.42604, 10.48899
43.42621, 10.48891
